,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
214,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 12:56:04 AM,118059338,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342685404520907,1.0672599231413613,944474.7040000006,1000971.1505410472,2001679.0,177.0,116058216.0,1934303.6000000003,356085.2492120582,2002002.0,28112.0,118059338.0,1844677.15625,535106.7203075703,2001856.0,323.0,0,1,0,0,1952,2080,0.5166893278700242,0.5505705952713372,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
215,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 12:56:04 AM,118059744,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.42679164203507,1.1350185546734712,887667.2481203005,978465.2090379387,2002480.0,127.0,117765407.0,1840084.4843750002,481807.82745850604,2002768.0,18907.0,118059744.0,1736172.705882353,625938.3009885873,2002700.0,408.0,0,1,0,0,2080,2208,0.550568701893848,0.5844498527796232,15.0,292.0,24.1185185185185,38.80761039608732,1506.0306246545047,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
216,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 12:58:03 AM,118050201,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.157937664163736,1.1181683629661927,901146.5725190842,996360.6504713892,2001125.0,157.0,116047870.0,1842029.6825396828,537347.9796755072,2001802.0,2787.0,118050201.0,1761943.2985074625,645758.8448311546,2001761.0,281.0,0,1,0,0,2048,2176,0.5421422365896692,0.5760261263765235,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
217,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 12:58:03 AM,118058287,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15607757378353,1.1180917778351298,901208.2977099237,974144.2985050855,2001192.0,188.0,116056759.0,1842170.7777777785,446180.26560419187,2001810.0,11339.0,118058287.0,1762063.985074627,574909.9146052703,2002291.0,368.0,0,1,0,0,2048,2176,0.5421051044049114,0.5759866734302184,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
218,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 12:58:04 AM,118062972,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426041756766892,1.1349875217439045,887691.5187969924,966547.5960033828,2002203.0,112.0,116061646.0,1813463.21875,469138.34796661034,2002543.0,13640.0,118062972.0,1736220.1764705882,588533.3637176182,2002362.0,125.0,0,1,0,0,2080,2208,0.5505536486071179,0.5844338731367867,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
219,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 12:58:04 AM,118064365,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34156377328587,1.0672144808469517,944514.9200000002,1001127.5038381169,2002169.0,103.0,116063144.0,1934385.7333333327,360010.88364804524,2002360.0,8885.0,118064365.0,1844755.7031250002,535443.2900786152,2002332.0,326.0,0,1,0,0,1952,2080,0.5166673280290798,0.5505471528178719,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
220,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 01:00:03 AM,118051532,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.428699527592748,1.1350975097891995,887605.5037593981,993719.8668730572,2001433.0,226.0,116051094.0,1813298.34375,576338.8778712399,2001803.0,13482.0,118051532.0,1736051.9411764706,672116.4581674875,2001815.0,337.0,0,1,0,0,2080,2208,0.550607001017149,0.5844905087720506,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
221,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 01:00:03 AM,118882331,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.23701640742559,1.1271649779478163,893852.1127819548,970038.8959067072,2001002.0,211.0,116881059.0,1826266.546875,458519.3337351765,2001442.0,33972.0,118882331.0,1748269.5735294116,582204.1374059758,2001470.0,400.0,0,1,0,0,2080,2208,0.54675913109409,0.5804058468537263,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
222,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 01:00:04 AM,118062509,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34197787546595,1.067231257977077,944500.072,1000616.3906294184,2002266.0,98.0,116061393.0,1934356.5500000003,357217.3199060982,2002639.0,23854.0,118062509.0,1844726.703125,533601.8118382557,2002392.0,111.0,0,1,0,0,1952,2080,0.5166754502904898,0.5505558076865874,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
223,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 01:00:04 AM,118063288,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.154927279341912,1.1180444169909955,901246.4732824428,974276.1191518028,2002512.0,114.0,116061811.0,1842250.9682539685,446430.8536986031,2002782.0,18126.0,118063288.0,1762138.6268656715,575074.4263576682,2003543.0,265.0,0,1,0,0,2048,2176,0.5420821415713918,0.5759622754196038,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
224,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 01:02:03 AM,118051719,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.157588446467265,1.118153984695471,901158.1603053436,986751.476472492,2001004.0,200.0,116050288.0,1842068.0634920632,500845.3212378717,2001282.0,15149.0,118051719.0,1761965.9552238802,615822.6013381794,2001337.0,320.0,0,1,0,0,2048,2176,0.5421352653068948,0.5760187193885757,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
225,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 01:02:03 AM,118060195,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567106,292.0,17.0,30.073529411764714,54.1901891700214,27.155638697699928,1.118073708077477,901222.8625954195,980019.5865472028,2001737.0,199.0,116058773.0,1842202.7460317456,470501.1577150396,2001940.0,19140.0,118060195.0,1762092.4626865669,594136.6096199906,2002041.0,368.0,0,1,0,0,2048,2176,0.5420963433102919,0.5759773647671851,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
226,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 01:02:04 AM,118065012,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341419420683238,1.067208632477842,944520.096,1001399.1473977508,2002033.0,100.0,116063405.0,1934390.0833333344,357906.3710347499,2002295.0,6256.0,118065012.0,1844765.8125,536357.9821921791,2002194.0,311.0,0,1,0,0,1952,2080,0.5166644966757806,0.5505441358020613,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
227,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 01:02:04 AM,118078951,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056712,292.0,17.0,30.073529411764714,54.19018917002141,27.151325217989108,1.1178961100357336,901366.0381679386,981456.8263198213,2004021.0,94.0,116077599.0,1842501.5714285716,473780.7932778861,2004244.0,35534.0,118078951.0,1762372.4029850748,598151.0227552261,2004281.0,403.0,0,1,0,0,2048,2176,0.5420102351688405,0.5758858748668929,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
228,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 01:04:03 AM,118046266,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.429923111672164,1.1351481460667294,887565.9097744359,970953.8299030188,2001361.0,219.0,116045145.0,1813205.390625,488316.6139527443,2001619.0,22796.0,118046266.0,1735974.4999999998,602998.3578976304,2001705.0,430.0,0,1,0,0,2080,2208,0.5506315633905777,0.5845165826761517,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
229,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 01:04:03 AM,118059735,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.426793732850577,1.1350186411988812,887667.1804511277,978841.3747130116,2001522.0,217.0,116058527.0,1813414.484375001,519945.7733394468,2001875.0,6450.0,118059735.0,1736172.5735294118,627400.9557230435,2001745.0,285.0,0,1,0,0,2080,2208,0.5505687438651289,0.5844498973337523,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
230,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 01:04:04 AM,118060346,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342460490502035,1.0672508108692145,944482.7680000002,1000824.3651525809,2001434.0,198.0,116058997.0,1934316.6166666662,358690.9328728418,2001691.0,14048.0,118060346.0,1844692.90625,534485.8181636389,2001667.0,311.0,0,1,0,0,1952,2080,0.516684916373191,0.5505658944960232,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
231,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 01:04:04 AM,118059790,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426780955649672,1.1350181124326921,887667.5939849623,988950.7438636674,2002478.0,132.0,116059029.0,1813422.328125,556358.0872281736,2002776.0,2371.0,118059790.0,1736173.3823529412,657863.4636360304,2002762.0,284.0,0,1,0,0,2080,2208,0.5505684873740669,0.584449625058625,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
232,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 01:06:03 AM,118046123,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.15887585736297,1.1182069910080823,901115.4427480914,980757.72900388,2001024.0,190.0,116044689.0,1841979.1904761912,471633.57094495045,2001333.0,13681.0,118046123.0,1761882.4328358206,596751.5398606079,2001359.0,266.0,0,1,0,0,2048,2176,0.5421609653372521,0.5760460256708304,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
233,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 01:06:03 AM,118057746,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764714,54.1901891700214,27.156202016596183,1.1180969014942908,901204.1679389308,981418.3430988672,2001330.0,207.0,116056747.0,1842170.5873015875,478310.90348462533,2001662.0,23109.0,118057746.0,1762055.9104477612,598754.2145420781,2001611.0,245.0,0,1,0,0,2048,2176,0.5421075886032926,0.5759893128909983,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
234,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 01:06:05 AM,118060391,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34245044978718,1.0672504040749788,944483.1280000005,1000844.1719787379,2001555.0,200.0,116059170.0,1934319.5000000002,355124.3353031324,2001992.0,33003.0,118060391.0,1844693.609375,534517.8362482802,2001855.0,298.0,0,1,0,0,1952,2080,0.5166847194331247,0.5505656846418542,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
235,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 01:06:05 AM,118060380,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15559614495566,1.1180719560618049,901224.2748091606,988399.3791738708,2002086.0,198.0,117089891.0,1858569.6984126985,490308.3638722524,2002363.0,14677.0,118060380.0,1762095.223880597,620768.8291263779,2002371.0,274.0,0,1,0,0,2048,2176,0.5420954938481479,0.5759764622136572,15.0,292.0,24.240601503759397,39.08734399062585,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
236,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 01:08:03 AM,118047229,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42969934516633,1.135138885809848,887573.1503759397,975135.245470872,2001338.0,217.0,116046815.0,1813231.4843749998,505547.6821173782,2001729.0,31218.0,118047229.0,1735988.6617647063,616192.4642406572,2001680.0,255.0,0,1,0,0,2080,2208,0.5506270714749264,0.5845118143349218,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
237,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 01:08:03 AM,118060510,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.426613691572232,1.1350111904480171,887673.0075187967,973003.89311792,2001317.0,200.0,116058915.0,1813420.546875,496410.9048686758,2001575.0,13393.0,118060510.0,1736183.970588235,609276.056399993,2001642.0,276.0,0,1,0,0,2080,2208,0.5505651296949335,0.5844460607530834,15.0,292.0,24.118518518518513,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
238,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 01:08:05 AM,118063299,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34180161270947,1.0672241167850138,944506.3920000001,1000907.7233565723,2002083.0,201.0,116061850.0,1934364.166666667,358912.11540224456,2002546.0,13841.0,118063299.0,1844739.046875,534749.3712977873,2002384.0,314.0,0,1,0,0,1952,2080,0.516671993046713,0.5505521237383008,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
239,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 01:08:05 AM,118055833,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427700247559986,1.1350561560139092,887637.8421052631,974785.1081217448,2001693.0,140.0,116054854.0,1813357.093750001,501401.85722833424,2002039.0,116733.0,118055833.0,1736115.1911764713,614891.8278497169,2001957.0,311.0,0,1,0,0,2080,2208,0.5505869413500305,0.5844692146638786,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
240,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 01:10:03 AM,118745811,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.268330332932763,1.128460859979305,892825.6466165414,974877.9529719015,2001740.0,216.0,116743457.0,1824116.515625,486110.97020353476,2001647.0,22382.0,118745811.0,1746261.9264705882,600822.1384918999,2002427.0,291.0,0,1,0,0,2080,2208,0.5473877305869762,0.5810731293923286,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
241,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 01:10:03 AM,118062301,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15515429434159,1.1180537638344012,901238.9389312974,980179.9696168341,2001524.0,187.0,116060734.0,1842233.8730158731,473088.9025282359,2003022.0,19117.0,118062301.0,1762123.8955223884,594773.4578395612,2003067.0,355.0,0,1,0,0,2048,2176,0.5420866733742552,0.575967090460146,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
242,192.168.1.1-192.168.1.10-38734-20001-6,192.168.1.1,38734,192.168.1.10,20001,6,16/05/2020 01:10:05 AM,118051185,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42878015159272,1.1351008462981544,887602.894736842,977688.0760340464,2000955.0,122.0,116049898.0,1813279.6562500002,513096.3265525501,2001323.0,149510.0,118051185.0,1736046.8382352944,623888.1085354157,2001214.0,330.0,0,1,0,0,2080,2208,0.5506086194729853,0.5844922268251691,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
243,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 01:10:05 AM,118059123,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342733377750058,1.0672618667512888,944472.984,1001017.4942954531,2001516.0,99.0,116058297.0,1934304.9500000004,356180.65229601454,2001767.0,27107.0,118059123.0,1844673.796875,535153.9670862327,2001881.0,308.0,0,1,0,0,1952,2080,0.5166902688240366,0.5505715979272521,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
244,192.168.1.10-192.168.1.11-20002-32935-6,192.168.1.11,32935,192.168.1.10,20002,6,16/05/2020 01:12:03 AM,118059698,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42680232842879,1.135018996914595,887666.9022556391,975608.9081767821,2001585.0,229.0,116058470.0,1813413.59375,507224.5210528183,2001914.0,16083.0,118059698.0,1736172.0294117643,617514.8716273111,2001832.0,318.0,0,1,0,0,2080,2208,0.550568916413796,0.5844500805007988,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
245,192.168.1.10-192.168.1.12-20003-48221-6,192.168.1.12,48221,192.168.1.10,20003,6,16/05/2020 01:12:03 AM,118059655,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.426812317891322,1.1350194103142175,887666.5789473681,973551.7550234842,2001007.0,205.0,116059114.0,1813423.65625,499059.11587968224,2002114.0,10145.0,118059655.0,1736171.3970588231,611135.9572373094,2002152.0,361.0,0,1,0,0,2080,2208,0.5505691169434639,0.5844502933707539,15.0,292.0,24.11851851851851,38.80761039608732,1506.0306246545044,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
