,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
377,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 07:54:02 PM,118050835,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.428861473110288,1.135104211672878,887600.2631578948,971012.0590967924,2000577.0,324.0,116049042.0,1813266.28125,490083.4093491157,2001370.0,32771.0,118050835.0,1736041.6911764706,604308.5420473639,2001348.0,324.0,0,1,0,0,2080,2208,0.5506102519308737,0.5844939597420044,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
378,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 07:54:02 PM,118050742,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.428883081480336,1.1351051059043746,887599.5639097741,970949.3533554823,2000611.0,411.0,116048690.0,1813260.78125,490070.6922474105,2001353.0,32827.0,118050742.0,1736040.3235294118,604296.9534590539,2001407.0,411.0,0,1,0,0,2080,2208,0.5506106856998831,0.5844944202044914,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
379,192.168.1.3-192.168.1.11-20002-51222-6,192.168.1.11,51222,192.168.1.3,20002,6,15/05/2020 07:54:02 PM,118050705,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42889167836821,1.1351054616742866,887599.2857142861,971022.0482693271,2000613.0,429.0,116048849.0,1813263.265625,490505.526417591,2001809.0,24903.0,118050705.0,1736039.7794117653,604666.5693569027,2001672.0,429.0,0,1,0,0,2080,2208,0.5506108582748405,0.584494603399446,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
380,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:54:02 PM,118050684,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42889655768534,1.1351056635978491,887599.1278195487,970900.2350928364,2000628.0,404.0,116048972.0,1813265.1875,491970.773374781,2001298.0,17743.0,118050684.0,1736039.4705882357,603924.0574078453,2001279.0,794.0,0,1,0,0,2080,2208,0.5506109562228373,0.5844947073750119,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
381,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:54:02 PM,118050785,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42887309050931,1.1351046924423247,887599.8872180453,971236.7457883714,2000550.0,398.0,116049240.0,1813269.3749999998,490957.5531834589,2001338.0,22016.0,118050785.0,1736040.9558823537,605013.7284419807,2001404.0,398.0,0,1,0,0,2080,2208,0.5506104851399336,0.5844942073023911,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
382,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 07:54:02 PM,118051770,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.428644229561318,1.1350952213592391,887607.2932330826,971131.2412134779,2000407.0,597.0,116049965.0,1813280.703125,491051.3308105854,2001774.0,25049.0,118051770.0,1736055.4411764708,605080.7095933169,2001387.0,597.0,0,1,0,0,2080,2208,0.55060589095784,0.5844893304013993,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
383,192.168.1.6-192.168.1.11-20002-56247-6,192.168.1.11,56247,192.168.1.6,20002,6,15/05/2020 07:54:02 PM,118072940,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42372638472456,1.1348917033826718,887766.4661654134,971799.6465599943,2000401.0,496.0,116071013.0,1813609.578125,494226.9135678021,2012009.0,37031.0,118072940.0,1736366.7647058822,607673.2664495258,2011906.0,496.0,0,1,0,0,2080,2208,0.550507169551296,0.5843845338313758,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
384,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 07:56:02 PM,118051769,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428644461905524,1.135095230974472,887607.2857142859,970752.4706363692,2000571.0,436.0,116050525.0,1813289.453125,491855.1184667113,2001446.0,14984.0,118051769.0,1736055.4264705882,604159.6548714811,2001416.0,800.0,0,1,0,0,2080,2208,0.5506058956219454,0.5844893353525266,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
385,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 07:56:02 PM,118052157,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428554312650128,1.1350915002764417,887610.2030075189,970536.8216477977,2000646.0,525.0,116050323.0,1813286.296875,490900.3958264458,2002071.0,22911.0,118052157.0,1736061.1323529417,603435.9894627044,2002236.0,812.0,0,1,0,0,2080,2208,0.5506040859549902,0.5844874143214512,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
386,192.168.1.3-192.168.1.11-20002-51222-6,192.168.1.11,51222,192.168.1.3,20002,6,15/05/2020 07:56:02 PM,118052585,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428454870344428,1.1350873849988123,887613.4210526316,971234.3478741774,2000590.0,500.0,116050539.0,1813289.671875,491320.68875168526,2001268.0,12572.0,118052585.0,1736067.4264705894,605597.2683409902,2001365.0,500.0,0,1,0,0,2080,2208,0.5506020897382298,0.5844852952605825,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
387,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:56:02 PM,118051904,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428613095473672,1.1350939329195402,887608.3007518798,970803.0772101424,2000645.0,298.0,116050365.0,1813286.953125,489301.07972171815,2001501.0,33864.0,118051904.0,1736057.4117647063,604067.703967135,2001404.0,298.0,0,1,0,0,2080,2208,0.5506052659684337,0.5844886669511066,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
388,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 07:56:02 PM,118052025,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42858498191793,1.1350927694802355,887609.2105263156,970557.675357552,2000722.0,446.0,116050020.0,1813281.5625,490790.1607726403,2001411.0,23140.0,118052025.0,1736059.1911764706,603398.4323390818,2001360.0,714.0,0,1,0,0,2080,2208,0.550604701613547,0.5844880678666884,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
389,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 07:56:02 PM,118051962,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.4285996195472,1.1350933752375925,887608.7368421056,970551.2584188002,2000548.0,588.0,116050014.0,1813281.46875,490763.0094333662,2001416.0,23090.0,118051962.0,1736058.2647058824,603349.1226222949,2001401.0,1009.0,0,1,0,0,2080,2208,0.5506049954510709,0.5844883797865215,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
390,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:56:02 PM,118054429,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42802644024478,1.135069655031748,887627.2857142858,970988.9611454613,2000644.0,368.0,116052553.0,1813321.140625,490366.6236321317,2001565.0,18085.0,118054429.0,1736094.5441176472,604932.9030342749,2001502.0,368.0,0,1,0,0,2080,2208,0.5505934893810719,0.5844761656506763,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
391,192.168.1.6-192.168.1.11-20002-56247-6,192.168.1.11,56247,192.168.1.6,20002,6,15/05/2020 07:56:02 PM,118084603,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.421017793488282,1.1347796122073597,887854.1578947364,973140.7388641159,2000707.0,478.0,116076187.0,1813690.4218749998,497827.7118006394,2015970.0,3012.0,118084603.0,1736538.279411765,612496.0231786789,2016373.0,478.0,0,1,0,0,2080,2208,0.5504527969662565,0.584326815241103,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
392,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 07:58:02 PM,118055757,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.156659543507057,1.1181157391587435,901188.9847328245,979664.6985839985,2000739.0,379.0,116054030.0,1842127.46031746,469932.7930488957,2001464.0,21832.0,118055757.0,1762026.223880597,594332.06239589,2001566.0,379.0,0,1,0,0,2048,2176,0.5421167220163604,0.5759990171423829,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
393,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 07:58:02 PM,118055808,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.15664781185522,1.118115256133777,901189.3740458016,979701.2922510172,2000818.0,435.0,116054074.0,1842128.1587301583,469914.564936704,2001510.0,21677.0,118055808.0,1762026.985074627,594310.9630741859,2001586.0,435.0,0,1,0,0,2048,2176,0.5421164878224374,0.5759987683113397,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
394,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:58:02 PM,118054088,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.15704347315783,1.118131546617852,901176.2442748088,979429.8901188391,2000667.0,474.0,116052241.0,1842099.0634920637,469446.06069332367,2001532.0,33787.0,118054088.0,1762001.3134328362,593907.3870988745,2001662.0,474.0,0,1,0,0,2048,2176,0.5421243862389585,0.5760071603788934,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
395,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 07:58:02 PM,118055799,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.156649882145988,1.1181153413734466,901189.3053435115,979816.8831708216,2000831.0,357.0,116054102.0,1842128.603174604,471050.2423305422,2001546.0,13635.0,118055799.0,1762026.8507462682,595129.1655410728,2001626.0,357.0,0,1,0,0,2048,2176,0.542116529150762,0.5759988122226847,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
396,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:58:02 PM,118055798,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.156650112178305,1.1181153508445218,901189.2977099236,979296.4184117456,2000970.0,518.0,116053952.0,1842126.2222222225,470989.0020922838,2001745.0,22737.0,118055798.0,1762026.8358208959,593177.1915061887,2002047.0,728.0,0,1,0,0,2048,2176,0.5421165337427984,0.5759988171017234,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
397,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 07:58:02 PM,118055866,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.15663446998898,1.1181147068117734,901189.8167938931,979673.5326255908,2000824.0,406.0,116054190.0,1842130.0,469845.84315190976,2001473.0,21717.0,118055866.0,1762027.8507462686,594267.8392568774,2001446.0,406.0,0,1,0,0,2048,2176,0.5421162214844962,0.5759984853272772,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
398,192.168.1.3-192.168.1.11-20002-51222-6,192.168.1.11,51222,192.168.1.3,20002,6,15/05/2020 07:58:02 PM,118055854,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.15663723037402,1.1181148204645577,901189.7251908395,979780.0035199272,2000745.0,536.0,116054212.0,1842130.34920635,470503.18940995575,2001668.0,24873.0,118055854.0,1762027.6716417912,594711.1569368981,2001524.0,536.0,0,1,0,0,2048,2176,0.5421162765888763,0.5759985438756811,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
399,192.168.1.6-192.168.1.11-20002-56247-6,192.168.1.11,56247,192.168.1.6,20002,6,15/05/2020 07:58:02 PM,118064531,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.15464138844544,1.1180326460620085,901255.9618320608,977599.2564481734,2000638.0,322.0,116063012.0,1842270.0317460315,458924.2889940304,2005323.0,77269.0,118064531.0,1762157.1791044774,588107.2807989671,2005209.0,322.0,0,1,0,0,2048,2176,0.5420764344543071,0.5759562116077012,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
400,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:00:02 PM,118048765,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.1582680259298,1.1181819648854436,901135.6106870228,979932.0500300601,2000766.0,302.0,116046821.0,1842013.031746032,471163.225899748,2001313.0,11689.0,118048765.0,1761921.865671642,595221.2118891468,2001412.0,302.0,0,1,0,0,2048,2176,0.5421488314596091,0.5760331334258346,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
401,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:00:02 PM,118048873,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.15824317950075,1.1181809418883653,901136.4351145041,979909.4811865108,2000636.0,510.0,116046997.0,1842015.8253968256,471236.28130610974,2001406.0,11918.0,118048873.0,1761923.4776119406,595279.1048183059,2001564.0,510.0,0,1,0,0,2048,2176,0.5421483354610256,0.5760326064273397,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
402,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 08:00:02 PM,118048431,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.15834486609992,1.118185128610477,901133.0610687026,979904.709513342,2000704.0,330.0,116046950.0,1842015.0793650798,471223.614876286,2001453.0,11747.0,118048431.0,1761916.8805970154,595278.6295247753,2001406.0,330.0,0,1,0,0,2048,2176,0.5421503653868979,0.576034763223579,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
403,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 08:00:02 PM,118049378,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.158127000042306,1.1181761584546426,901140.2900763359,979579.7953594693,2000618.0,309.0,116047740.0,1842027.6190476192,469600.1629795642,2001264.0,23860.0,118049378.0,1761931.014925373,594073.5083405973,2001472.0,309.0,0,1,0,0,2048,2176,0.5421460162204328,0.5760301422342098,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
404,192.168.1.3-192.168.1.11-20002-51222-6,192.168.1.11,51222,192.168.1.3,20002,6,15/05/2020 08:00:02 PM,118049455,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.15810928563796,1.1181754291029975,901140.8778625951,979310.5637256716,2000582.0,576.0,116047817.0,1842028.841269841,471751.1614110258,2001388.0,14743.0,118049455.0,1761932.1641791044,593519.8945315783,2001388.0,738.0,0,1,0,0,2048,2176,0.5421456625953928,0.5760297665076048,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
405,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:00:02 PM,118049601,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.158075697350306,1.118174046179114,901141.9923664123,979490.8167715076,2000427.0,557.0,116047707.0,1842027.095238095,469731.3728852568,2001225.0,29783.0,118049601.0,1761934.3432835818,594109.9247555004,2001326.0,617.0,0,1,0,0,2048,2176,0.5421449920868432,0.5760290540922709,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
406,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 08:00:02 PM,118049786,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.15803313696816,1.1181722938489698,901143.4045801528,979173.2404996871,2000504.0,444.0,116047751.0,1842027.7936507938,470744.649106901,2001274.0,22693.0,118049786.0,1761937.1044776118,592970.6126953315,2001274.0,839.0,0,1,0,0,2048,2176,0.5421441424722278,0.576028151376742,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
407,192.168.1.6-192.168.1.11-20002-56247-6,192.168.1.11,56247,192.168.1.6,20002,6,15/05/2020 08:00:02 PM,118057618,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.156231459794487,1.118098113753235,901203.1908396943,978578.098926924,2000376.0,251.0,116055981.0,1842158.4285714286,462962.0672991407,2001199.0,140055.0,118057618.0,1762054.000000001,591149.529549663,2001593.0,251.0,0,1,0,0,2048,2176,0.5421081763652049,0.5759899373880303,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
408,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:02:02 PM,118052750,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.157351268818392,1.1181442194273323,901166.0305343512,979600.2136845492,2000734.0,636.0,116051033.0,1842079.8888888885,472536.1279731685,2001499.0,18038.0,118052750.0,1761981.3432835818,594341.5975699128,2001407.0,1016.0,0,1,0,0,2048,2176,0.5421305306314338,0.5760136887958984,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
