,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
264,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:32:03 PM,118035140,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.161402951697262,1.1183110385602115,901031.6030534349,983360.9964945788,2001024.0,94.0,116034090.0,1841810.9523809531,484249.44533864775,2001231.0,21634.0,118035140.0,1761718.5074626862,605011.3709076772,2001234.0,171.0,0,1,0,0,2048,2176,0.5422114126352542,0.5760996259249576,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
265,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:32:04 PM,118061089,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34229470812352,1.0672440942841042,944488.712,1000845.7670092104,2002075.0,162.0,116060037.0,1934333.95,354952.8683818781,2002362.0,35893.0,118061089.0,1844704.515625,534424.9419616362,2002414.0,332.0,0,1,0,0,1952,2080,0.5166816646930981,0.5505624295910061,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
266,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:32:05 PM,118062039,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.0735294117647,54.1901891700214,27.155214556306287,1.1180562449882812,901236.938931298,979820.2388555431,2002689.0,169.0,116060934.0,1842237.047619048,466800.18175606756,2002908.0,29994.0,118062039.0,1762119.9850746272,593339.5363065993,2003012.0,196.0,0,1,0,0,2048,2176,0.5420878763579545,0.5759683686303266,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
267,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:32:05 PM,118060186,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567114,292.0,17.0,30.073529411764714,54.1901891700214,27.15564076783684,1.1180737933108118,901222.7938931296,979694.7156637248,2001533.0,104.0,116058723.0,1842201.9523809524,468704.4488103981,2001691.0,17097.0,118060186.0,1762092.3283582088,592748.8414839947,2002447.0,104.0,0,1,0,0,2048,2176,0.5420963846355451,0.5759774086752667,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
268,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:34:03 PM,118041432,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.43104641427935,1.1351946323389233,887529.5639097749,971369.3796478476,2001063.0,89.0,116040887.0,1813138.8593749998,489773.2025331229,2001209.0,21916.0,118041432.0,1735903.411764705,604108.0691255283,2001260.0,134.0,0,1,0,0,2080,2208,0.5506541127017165,0.5845405196372067,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
269,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:34:04 PM,118062214,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34204369570776,1.0672339246492533,944497.7120000005,1000984.4165127651,2001538.0,173.0,116060565.0,1934342.75,359113.9945146366,2001782.0,13385.0,118062214.0,1844722.0937499998,534803.3629999781,2001844.0,404.0,0,1,0,0,1952,2080,0.516676741298448,0.5505571833508052,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
270,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:34:05 PM,118646938,66,70,1191.0,2079.0,27.0,15.0,18.04545454545455,1.7839611774131972,292.0,17.0,29.7,53.44409241902003,27.5607618293529,1.146257984340059,878866.2074074073,971090.8472618859,2003068.0,76.0,118000494.0,1815392.2153846154,505633.97355063976,2003292.0,10052.0,118646938.0,1719520.8405797102,626329.812448954,2003337.0,269.0,0,1,0,0,2112,2240,0.5562722571062053,0.5899857272338541,15.0,292.0,23.99999999999999,38.53378960310639,1484.8529411764707,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,COLD_RESTART
271,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:34:05 PM,118061071,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426483366392635,1.1350057971268108,887677.2255639095,977465.5722306962,2001508.0,90.0,116060094.0,1813438.9687500002,513894.04113704007,2001690.0,7874.0,118061071.0,1736192.2205882357,622718.0627611107,2001700.0,142.0,0,1,0,0,2080,2208,0.550562513531662,0.5844432835951489,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
272,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:36:03 PM,118051285,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42875691696198,1.1350998847661846,887603.6466165412,976102.4007030905,2001099.0,154.0,116049985.0,1813281.015625,509191.4401938453,2001492.0,34260.0,118051285.0,1736048.3088235292,619036.9016447389,2001465.0,262.0,0,1,0,0,2080,2208,0.5506081530582239,0.5844917317079606,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
273,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:36:04 PM,118059637,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34261868855314,1.0672572201793236,944477.0959999996,1000951.4892168322,2001584.0,100.0,116057820.0,1934297.0,355796.4756337866,2002003.0,31219.0,118059637.0,1844681.8281249998,534947.2024420626,2002430.0,207.0,0,1,0,0,1952,2080,0.5166880192931645,0.5505692008861589,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
274,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:36:05 PM,118056973,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.0735294117647,54.1901891700214,27.1563798268824,1.1181042224418205,901198.2671755723,979556.649875111,2001525.0,94.0,116056088.0,1842160.1269841276,467129.55338209047,2001776.0,26743.0,118056973.0,1762044.3731343285,592234.875401102,2001728.0,115.0,0,1,0,0,2048,2176,0.54211113815361,0.5759930842882106,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
275,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:36:05 PM,118059102,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426940787674297,1.1350247268524878,887662.4210526316,970935.8120866208,2001538.0,111.0,116057477.0,1813398.078125,489551.07966459607,2001876.0,15987.0,118059102.0,1736163.2647058824,602440.5884047168,2001836.0,191.0,0,1,0,0,2080,2208,0.5505716958612814,0.5844530309912065,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
276,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:38:03 PM,118056412,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427565730186693,1.1350505892047609,887642.1954887218,975785.5143683541,2001184.0,171.0,116055046.0,1813360.09375,509615.6563824526,2001384.0,20783.0,118056412.0,1736123.7058823528,617934.3657825694,2001463.0,325.0,0,1,0,0,2080,2208,0.5505842410321602,0.5844663481726008,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
277,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:38:04 PM,118063409,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.341777069981102,1.067223122449395,944507.272,1001043.6143878544,2001996.0,121.0,116062087.0,1934368.1166666662,359472.6930995932,2002265.0,11934.0,118063409.0,1844740.7656249998,535033.0963080471,2002295.0,305.0,0,1,0,0,1952,2080,0.5166715116620088,0.5505516107873863,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
278,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:38:05 PM,118056981,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.427433537369552,1.1350451185940458,887646.4736842102,973563.1520443936,2003188.0,94.0,116055514.0,1813367.40625,499073.0063548046,2003375.0,10785.0,118056981.0,1736132.0735294113,610611.65998638,2003357.0,183.0,0,1,0,0,2080,2208,0.5505815873777088,0.584463531216337,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
279,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:38:05 PM,118057160,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42739195149197,1.1350433976219656,887647.8195488723,971318.8171978521,2001599.0,97.0,116055267.0,1813363.546875001,487478.7379561608,2001747.0,36047.0,118057160.0,1736134.705882353,603737.5705411723,2002029.0,208.0,0,1,0,0,2080,2208,0.5505807525778191,0.5844626450441465,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
280,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:40:03 PM,118056356,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.156521754745675,1.1181100660094914,901193.5572519087,980081.7047575648,2001630.0,180.0,116054177.0,1842129.7936507938,469793.4655156098,2001615.0,16624.0,118056356.0,1762035.1641791046,594256.2456601604,2001840.0,269.0,0,1,0,0,2048,2176,0.5421139713985412,0.57599609461095,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
281,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:40:04 PM,118062416,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.341998625540576,1.067232098655342,944499.3280000002,1000580.6330257314,2001682.0,163.0,116060824.0,1934347.0666666662,356840.34807758365,2001887.0,24997.0,118062416.0,1844725.25,533354.6109731771,2001922.0,170.0,0,1,0,0,1952,2080,0.5166758572855226,0.5505562413698192,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
282,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:40:05 PM,118048632,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.158298623909513,1.1181832246899737,901134.5954198472,979132.3268088616,2002715.0,87.0,116047570.0,1842024.920634921,465453.8471981146,2002852.0,34104.0,118048632.0,1761919.8805970154,590989.2031733239,2002831.0,120.0,0,1,0,0,2048,2176,0.5421494422739266,0.576033782416047,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
283,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:40:05 PM,118059908,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.155704712221194,1.1180764260802236,901220.671755725,979737.7569159116,2001586.0,112.0,116058564.0,1842199.4285714286,470384.2818195159,2001744.0,19556.0,118059908.0,1762088.179104478,592857.666664092,2001729.0,146.0,0,1,0,0,2048,2176,0.5420976611298054,0.5759787649504182,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
284,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:42:03 PM,118054455,66,70,1191.0,2079.0,27.0,15.0,18.045454545454547,1.7839611774131974,292.0,17.0,29.7,53.44409241902003,27.699081750027986,1.152010739450705,874477.4444444445,965233.657430882,2001608.0,146.0,116053466.0,1785437.9384615375,516718.49606688274,2001865.0,28747.0,118054455.0,1710934.1304347827,620233.7653454191,2001934.0,259.0,0,1,0,0,2112,2240,0.5590640353216657,0.5929467041290394,15.0,292.0,24.0,38.5337896031064,1484.8529411764707,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,COLD_RESTART
285,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:42:04 PM,118065924,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34121594644023,1.0672003888268389,944527.3919999999,1001342.96225072,2008421.0,146.0,116064878.0,1934414.633333333,357527.27980018646,2008696.0,7160.0,118065924.0,1844780.062500001,536052.9193941102,2008699.0,307.0,0,1,0,0,1952,2080,0.5166605057018823,0.5505398831249565,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
286,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:42:05 PM,118058901,66,70,1191.0,2079.0,27.0,15.0,18.045454545454547,1.7839611774131978,292.0,17.0,29.7,53.44409241902003,27.698038625651783,1.1519673556846002,874510.3777777778,968566.6228794421,2002470.0,92.0,116057801.0,1785504.630769231,531190.9082689977,2002644.0,26715.0,118058901.0,1710998.5652173918,629972.9483482855,2002636.0,188.0,0,1,0,0,2112,2240,0.5590429814351736,0.5929243742494266,15.0,292.0,24.0,38.53378960310639,1484.85294117647,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,COLD_RESTART
287,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:42:05 PM,118491858,66,70,1191.0,2079.0,27.0,15.0,18.045454545454547,1.7839611774131976,292.0,17.0,29.699999999999992,53.44409241902002,27.596832855806852,1.1477581860519062,877717.4666666666,970257.0831389922,2001159.0,98.0,116490673.0,1792164.1999999997,524027.132076557,2001367.0,11566.0,118491858.0,1717273.3043478262,626752.7375664022,2001387.0,241.0,0,1,0,0,2112,2240,0.5570002961722484,0.5907578898796574,15.0,292.0,24.000000000000004,38.53378960310639,1484.8529411764707,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,COLD_RESTART
288,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:44:03 PM,118052232,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42853688696034,1.1350907791391864,887610.7669172934,975212.4979171624,2001287.0,137.0,116050898.0,1813295.28125,507799.21793201286,2001493.0,13733.0,118052232.0,1736062.235294118,616134.2348442973,2001570.0,258.0,0,1,0,0,2080,2208,0.5506037361496053,0.5844870429895811,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
289,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:44:04 PM,118053677,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34394860907213,1.0673111012035652,944429.416,1000658.2258843684,2001877.0,168.0,116052469.0,1934207.8166666662,357626.6866787157,2002112.0,18195.0,118053677.0,1844588.7031249998,533827.4390274973,2002101.0,216.0,0,1,0,0,1952,2080,0.5167141045509324,0.5505969966526328,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
290,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:44:05 PM,118053356,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.428275736608448,1.1350799718052913,887619.2180451128,969031.3036974429,2001788.0,77.0,116053049.0,1813328.890625,478555.7871859646,2001961.0,20999.0,118053356.0,1736078.7647058822,596268.7200271446,2001986.0,172.0,0,1,0,0,2080,2208,0.5505984937861488,0.5844814780191425,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
291,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:44:05 PM,118056291,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427593841653053,1.1350517525575998,887641.2857142854,970214.6233430627,2001356.0,91.0,116054833.0,1813356.765625,486137.81426544616,2001503.0,22792.0,118056291.0,1736121.9264705882,600073.1035006775,2001497.0,192.0,0,1,0,0,2080,2208,0.5505848053451043,0.5844669472124955,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
292,192.168.1.4-192.168.1.11-20002-57101-6,192.168.1.11,57101,192.168.1.4,20002,6,15/05/2020 08:46:03 PM,118051119,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42879548647057,1.1351014809101472,887602.3984962406,973680.5000499077,2006989.0,138.0,116049906.0,1813279.78125,499342.0114020994,2007253.0,16009.0,118051119.0,1736045.867647059,611467.8747356712,2007339.0,257.0,0,1,0,0,2080,2208,0.5506089273071609,0.5844925536029861,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
293,192.168.1.2-192.168.1.4-60224-20000-6,192.168.1.2,60224,192.168.1.4,20000,6,15/05/2020 08:46:04 PM,118059900,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342560005556503,1.0672548426688486,944479.1999999995,1001201.6123900418,2001496.0,172.0,116059235.0,1934320.583333333,357154.1308486871,2001757.0,12499.0,118059900.0,1844685.9375,535822.5839265663,2001772.0,310.0,0,1,0,0,1952,2080,0.5166868682761886,0.55056797439266,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
294,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 08:46:05 PM,118068090,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.424852896324488,1.1349383224544414,887729.9999999999,974836.0242546231,2004166.0,94.0,116066939.0,1813545.921875,505419.8883456322,2004369.0,24717.0,118068090.0,1736295.44117647,614395.9585758032,2004272.0,127.0,0,1,0,0,2080,2208,0.5505297832801395,0.5844085391743019,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
295,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 08:46:05 PM,118059321,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42688991070853,1.1350226213820085,887664.0676691728,974292.250492759,2001706.0,100.0,116058272.0,1813410.4999999998,501273.5537904254,2001894.0,14567.0,118059321.0,1736166.4852941176,612950.637704443,2001955.0,221.0,0,1,0,0,2080,2208,0.5505706745509743,0.5844519468310342,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
