,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
557,192.168.1.5-192.168.1.12-20000-39764-6,192.168.1.5,20000,192.168.1.12,39764,6,16/05/2020 06:35:49 PM,151,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6801324.503311258,13245.033112582782,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,0.0,151.0,151.0,0,1,0,0,0,64,0.0,13245.033112582782,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
558,192.168.1.5-192.168.1.12-20000-39348-6,192.168.1.5,20000,192.168.1.12,39348,6,16/05/2020 05:51:05 PM,229,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4484716.15720524,8733.624454148472,229.0,0.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,229.0,229.0,0.0,229.0,229.0,0,1,0,0,0,64,0.0,8733.624454148472,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
559,192.168.1.5-192.168.1.12-20000-38384-6,192.168.1.12,38384,192.168.1.5,20000,6,16/05/2020 04:08:27 PM,1027,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1000000.0,1947.4196689386565,1027.0,0.0,1027.0,1027.0,0.0,0.0,0.0,0.0,0.0,1027.0,1027.0,0.0,1027.0,1027.0,0,1,0,0,0,64,0.0,1947.4196689386565,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
560,192.168.1.2-192.168.1.5-52718-20000-6,192.168.1.5,20000,192.168.1.2,52718,6,16/05/2020 05:58:07 PM,20333754,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.50777244575694,1.1803034501155074,884076.2608695652,1003528.2196058528,2000846.0,216.0,20009809.0,2000980.9,89.97833072470823,2001161.0,2000858.0,20333485.0,1694457.083333333,719196.2064307954,2001099.0,475.0,0,1,0,0,352,416,0.5409724146362743,0.6393310354792332,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
561,192.168.1.5-192.168.1.12-20000-38736-6,192.168.1.5,20000,192.168.1.12,38736,6,16/05/2020 04:45:59 PM,187,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5491978.609625668,10695.187165775402,187.0,0.0,187.0,187.0,0.0,0.0,0.0,0.0,0.0,187.0,187.0,0.0,187.0,187.0,0,1,0,0,0,64,0.0,10695.187165775402,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
562,192.168.1.2-192.168.1.5-51623-20000-6,192.168.1.5,20000,192.168.1.2,51623,6,16/05/2020 04:46:21 PM,27600515,16,17,716.0,311.0,292.0,17.0,44.75,78.25811991949034,27.0,15.0,18.294117647058822,2.3654995741479463,37.20945062075834,1.195629864152897,862516.0937499999,991091.8864853651,2000931.0,263.0,26012835.0,1734188.9999999998,689064.5912754271,2001335.0,36107.0,27600182.0,1725011.3749999998,674085.8969412207,2001194.0,904.0,0,1,0,0,512,544,0.5796993280741319,0.6159305360787651,15.0,292.0,30.705882352941174,54.471860632009,2967.1836007130123,0,0,0,1,1,0,0,0,1.0,31.63636363636364,44.75,18.294117647058822,0,0,0,0,0,0,16,716,17,311,-1,245,16,0,0,0,0,0,0,0,0,0,NORMAL
563,192.168.1.2-192.168.1.5-50200-20000-6,192.168.1.5,20000,192.168.1.2,50200,6,16/05/2020 05:16:24 PM,23924252,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,40.001250613812296,1.2121591095094637,854437.5714285712,1000178.2459804232,2000843.0,256.0,22011148.0,1693165.2307692303,738433.4149047284,2001204.0,20223.0,23923810.0,1708843.5714285714,719936.3568648287,2001207.0,732.0,0,1,0,0,448,480,0.5851802597631893,0.6269788497462743,15.0,292.0,32.46666666666667,57.87187592422166,3349.154022988506,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
564,192.168.1.2-192.168.1.5-35029-20000-6,192.168.1.5,20000,192.168.1.2,35029,6,16/05/2020 03:18:03 PM,18912330,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,20.198463119033985,1.1632622738710672,900587.1428571428,995194.0321480674,2000825.0,192.0,18009145.0,2001016.111111111,97.43516362744482,2001130.0,2000875.0,18912001.0,1719272.8181818181,658462.662852013,2001149.0,532.0,0,1,0,0,320,384,0.5287555790323032,0.6345066948387639,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
565,192.168.1.5-192.168.1.12-20000-39400-6,192.168.1.5,20000,192.168.1.12,39400,6,16/05/2020 05:56:51 PM,188,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5462765.957446809,10638.297872340429,188.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,0.0,188.0,188.0,0,1,0,0,0,64,0.0,10638.297872340429,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
566,192.168.1.2-192.168.1.5-46099-20000-6,192.168.1.5,20000,192.168.1.2,46099,6,16/05/2020 06:24:37 PM,20636935,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.619663597227201,44.67717710987605,1.3083338199204484,793728.269230769,975026.4653287955,2000842.0,275.0,20009889.0,1667490.75,762916.0065715712,2001261.0,30157.0,20636626.0,1587432.7692307697,793399.3980566737,2001173.0,639.0,0,1,0,0,416,448,0.6299385058876233,0.6783953140328249,15.0,292.0,33.535714285714285,59.8284474284025,3579.443121693122,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
567,192.168.1.2-192.168.1.5-50018-20000-6,192.168.1.5,20000,192.168.1.2,50018,6,16/05/2020 06:39:14 PM,20804997,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.04326172217184,1.1535690199811133,904565.0869565218,996309.3882811116,2000944.0,244.0,20009959.0,2000995.9,184.43996313165138,2001288.0,2000723.0,20804609.0,1733717.416666667,646751.4501254372,2001212.0,503.0,0,1,0,0,352,416,0.5287191341580102,0.6248498858231031,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
568,192.168.1.2-192.168.1.5-41546-20000-6,192.168.1.5,20000,192.168.1.2,41546,6,16/05/2020 06:00:51 PM,20344957,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.496479791036176,1.1796535131531611,884563.3478260869,1003137.8414543044,2000891.0,229.0,20009049.0,2000904.9,375.31274366261266,2001242.0,1999950.0,20344691.0,1695390.9166666663,717086.808616573,2001120.0,564.0,0,1,0,0,352,416,0.5406745268618656,0.6389789862912957,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
569,192.168.1.5-192.168.1.12-20000-37708-6,192.168.1.5,20000,192.168.1.12,37708,6,16/05/2020 02:56:38 PM,72,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,14263888.888888888,27777.777777777777,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,0.0,72.0,72.0,0,1,0,0,0,64,0.0,27777.777777777777,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
570,192.168.1.2-192.168.1.5-56812-20000-6,192.168.1.5,20000,192.168.1.2,56812,6,16/05/2020 02:58:18 PM,21937934,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.357142857142858,2.619663597227201,42.02765857532437,1.230744882357655,843766.692307692,980551.3089675936,2000927.0,267.0,20008971.0,1667414.25,705806.9615710832,2001228.0,511.0,21937667.0,1687512.8461538462,679509.215670502,2001211.0,414.0,0,1,0,0,416,448,0.5925808692833154,0.6381640130743397,15.0,292.0,33.535714285714285,59.8284474284025,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
571,192.168.1.5-192.168.1.12-20000-39520-6,192.168.1.5,20000,192.168.1.12,39520,6,16/05/2020 06:09:42 PM,125,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8216000.0,16000.0,125.0,0.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,125.0,125.0,0,1,0,0,0,64,0.0,16000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
572,192.168.1.5-192.168.1.12-20000-38240-6,192.168.1.5,20000,192.168.1.12,38240,6,16/05/2020 03:52:58 PM,139,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7388489.208633094,14388.489208633096,139.0,0.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,0.0,139.0,139.0,0,1,0,0,0,64,0.0,14388.489208633096,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
573,192.168.1.2-192.168.1.5-46629-20000-6,192.168.1.5,20000,192.168.1.2,46629,6,16/05/2020 05:09:46 PM,21199127,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.670621342095828,1.1321220916314148,921701.1739130436,997741.5872724601,2000834.0,214.0,20009905.0,2000990.5,120.06040146526607,2001170.0,2000800.0,21198821.0,1766568.416666667,603242.3504579924,2001048.0,529.0,0,1,0,0,352,416,0.5188892919977318,0.6132327996336829,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
574,192.168.1.5-192.168.1.12-20000-39544-6,192.168.1.12,39544,192.168.1.5,20000,6,16/05/2020 06:12:11 PM,40,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,25675000.0,49999.99999999999,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,40.0,0,1,0,0,0,64,0.0,49999.99999999999,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
575,192.168.1.2-192.168.1.5-45342-20000-6,192.168.1.5,20000,192.168.1.2,45342,6,16/05/2020 03:48:40 PM,27296973,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.122999462248064,1.0990229576004635,941274.9310344828,999751.1663839135,2000912.0,246.0,26012990.0,2000999.230769231,131.46999267649986,2001214.0,2000812.0,27296611.0,1819774.066666667,536156.1818119879,2001214.0,631.0,0,1,0,0,448,512,0.5128773802135497,0.5861455773869139,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
576,192.168.1.5-192.168.1.12-20000-38932-6,192.168.1.12,38932,192.168.1.5,20000,6,16/05/2020 05:06:48 PM,9,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,114111111.11111109,222222.22222222228,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,0,1,0,0,0,64,0.0,222222.22222222228,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
577,192.168.1.5-192.168.1.12-20000-39128-6,192.168.1.12,39128,192.168.1.5,20000,6,16/05/2020 05:27:45 PM,680,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1510294.1176470588,2941.1764705882347,680.0,0.0,680.0,680.0,0.0,0.0,0.0,0.0,0.0,680.0,680.0,0.0,680.0,680.0,0,1,0,0,0,64,0.0,2941.1764705882347,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
578,192.168.1.5-192.168.1.12-20000-38516-6,192.168.1.5,20000,192.168.1.12,38516,6,16/05/2020 04:22:39 PM,94,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,10925531.914893618,21276.595744680853,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,0.0,94.0,94.0,0,1,0,0,0,64,0.0,21276.595744680853,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
579,192.168.1.5-192.168.1.12-20000-38580-6,192.168.1.12,38580,192.168.1.5,20000,6,16/05/2020 04:29:33 PM,336,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3056547.6190476194,5952.380952380952,336.0,0.0,336.0,336.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,0.0,336.0,336.0,0,1,0,0,0,64,0.0,5952.380952380952,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
580,192.168.1.2-192.168.1.5-43140-20000-6,192.168.1.5,20000,192.168.1.2,43140,6,16/05/2020 04:45:14 PM,21327403,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.552310236740965,1.1253128193807749,927278.3913043478,999588.6953404538,2000794.0,326.0,20010014.0,2001001.4,106.729356578017,2001132.0,2000810.0,21327010.0,1777250.8333333337,593096.0691525036,2001156.0,623.0,0,1,0,0,352,416,0.5157683755495219,0.6095444438312532,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
581,192.168.1.5-192.168.1.12-20000-38164-6,192.168.1.5,20000,192.168.1.12,38164,6,16/05/2020 03:44:52 PM,115,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8930434.782608695,17391.304347826088,115.0,0.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,0.0,115.0,115.0,0,1,0,0,0,64,0.0,17391.304347826088,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
582,192.168.1.2-192.168.1.5-40364-20000-6,192.168.1.5,20000,192.168.1.2,40364,6,16/05/2020 05:49:26 PM,23065354,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,41.490800444684275,1.2572969831722505,823762.6428571426,978515.3759343877,2000871.0,292.0,22010958.0,1693150.6153846157,735403.7046263024,2001213.0,34279.0,23064991.0,1647499.3571428568,734878.1749232691,2001172.0,494.0,0,1,0,0,448,480,0.6069709573935003,0.6503260257787503,15.0,292.0,32.46666666666667,57.87187592422166,3349.154022988506,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
583,192.168.1.2-192.168.1.5-47041-20000-6,192.168.1.5,20000,192.168.1.2,47041,6,16/05/2020 06:21:39 PM,24719285,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.4418230894149557,40.130610573889975,1.254081580434062,823976.1666666669,982665.7847379376,2000813.0,232.0,24011865.0,1715133.214285714,718165.464825501,2001207.0,369.0,24719053.0,1647936.866666667,739455.4761166071,2001113.0,519.0,0,1,0,0,480,512,0.6068136679519655,0.6472679124820965,15.0,292.0,31.53125,56.09495657566556,3146.644153225805,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
584,192.168.1.2-192.168.1.5-59479-20000-6,192.168.1.5,20000,192.168.1.2,59479,6,16/05/2020 05:47:25 PM,19976600,12,13,648.0,239.0,292.0,17.0,54.0,89.31965069345043,27.0,15.0,18.384615384615387,2.72453242283459,44.40195028182974,1.2514642131293612,832358.3333333335,1001295.7948797569,2000841.0,246.0,18008962.0,1637178.3636363638,796668.0128520628,2001217.0,14131.0,19976230.0,1664685.833333333,774284.3340053778,2001125.0,413.0,0,1,0,0,384,416,0.6007028223020934,0.6507613908272679,15.0,292.0,34.769230769230774,61.996972630803654,3843.624615384616,0,0,0,1,1,0,0,0,1.0,36.16,54.0,18.384615384615387,0,0,0,0,0,0,12,648,13,239,-1,245,12,0,0,0,0,0,0,0,0,0,NORMAL
585,192.168.1.5-192.168.1.12-20000-39688-6,192.168.1.12,39688,192.168.1.5,20000,6,16/05/2020 06:27:42 PM,503,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2041749.5029821075,3976.1431411530816,503.0,0.0,503.0,503.0,0.0,0.0,0.0,0.0,0.0,503.0,503.0,0.0,503.0,503.0,0,1,0,0,0,64,0.0,3976.1431411530816,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
586,192.168.1.2-192.168.1.5-41782-20000-6,192.168.1.5,20000,192.168.1.2,41782,6,16/05/2020 06:41:42 PM,22220167,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.341881318893773,1.1701082174584916,888806.68,1006699.445374368,2000776.0,237.0,22011096.0,2001008.7272727275,89.63937852205903,2001214.0,2000919.0,22219818.0,1709216.769230769,713509.3314226465,2001132.0,503.0,0,1,0,0,384,448,0.5400499465193038,0.6300582709391878,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
587,192.168.1.5-192.168.1.12-20000-37772-6,192.168.1.5,20000,192.168.1.12,37772,6,16/05/2020 03:03:21 PM,121,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8487603.305785123,16528.92561983471,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,0.0,121.0,121.0,0,1,0,0,0,64,0.0,16528.92561983471,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
588,192.168.1.2-192.168.1.5-58616-20000-6,192.168.1.5,20000,192.168.1.2,58616,6,16/05/2020 05:03:53 PM,26451879,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.73394782276148,1.1341349323426135,912133.7586206895,1001719.6623736123,2000789.0,212.0,26012443.0,2000957.153846154,169.93128324603487,2001161.0,2000621.0,26451667.0,1763444.4666666668,632263.6984146575,2001081.0,505.0,0,1,0,0,448,512,0.529262968426553,0.6048719639160606,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
589,192.168.1.5-192.168.1.12-20000-37904-6,192.168.1.5,20000,192.168.1.12,37904,6,16/05/2020 03:17:34 PM,18,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,57055555.55555555,111111.11111111114,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,18.0,18.0,0,1,0,0,0,64,0.0,111111.11111111114,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
590,192.168.1.2-192.168.1.5-33804-20000-6,192.168.1.5,20000,192.168.1.2,33804,6,16/05/2020 05:15:28 PM,24082564,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,41.191627270252454,1.2872383521953892,802752.1333333331,991512.0902957969,2000818.0,212.0,24012200.0,1715157.1428571427,716312.9213874296,2001178.0,11170.0,24082204.0,1605480.2666666668,817045.3905773155,2001140.0,827.0,0,1,0,0,480,512,0.6228572671913173,0.6643810850040718,15.0,292.0,31.53125,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
591,192.168.1.5-192.168.1.12-20000-39192-6,192.168.1.12,39192,192.168.1.5,20000,6,16/05/2020 05:34:05 PM,77,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,13337662.337662335,25974.02597402597,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,0.0,77.0,77.0,0,1,0,0,0,64,0.0,25974.02597402597,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
592,192.168.1.5-192.168.1.12-20000-38020-6,192.168.1.5,20000,192.168.1.12,38020,6,16/05/2020 03:30:10 PM,237,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4333333.333333334,8438.818565400845,237.0,0.0,237.0,237.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,0.0,237.0,237.0,0,1,0,0,0,64,0.0,8438.818565400845,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
