,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
473,192.168.1.1-192.168.1.3-38036-20000-6,192.168.1.1,38036,192.168.1.3,20000,6,16/05/2020 03:13:21 PM,85,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,12082352.94117647,23529.411764705877,85.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,85.0,85.0,0,1,0,0,0,64,0.0,23529.411764705877,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
474,192.168.1.1-192.168.1.3-37844-20000-6,192.168.1.3,20000,192.168.1.1,37844,6,16/05/2020 02:53:01 PM,171,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6005847.953216374,11695.906432748538,171.0,0.0,171.0,171.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,0.0,171.0,171.0,0,1,0,0,0,64,0.0,11695.906432748538,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
475,192.168.1.1-192.168.1.3-39876-20000-6,192.168.1.3,20000,192.168.1.1,39876,6,16/05/2020 06:30:27 PM,337,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3047477.744807122,5934.718100890207,337.0,0.0,337.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,337.0,0.0,337.0,337.0,0,1,0,0,0,64,0.0,5934.718100890207,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
476,192.168.1.1-192.168.1.3-39860-20000-6,192.168.1.3,20000,192.168.1.1,39860,6,16/05/2020 06:28:46 PM,163,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6300613.496932515,12269.938650306747,163.0,0.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,163.0,163.0,0.0,163.0,163.0,0,1,0,0,0,64,0.0,12269.938650306747,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
477,192.168.1.2-192.168.1.3-36962-20000-6,192.168.1.3,20000,192.168.1.2,36962,6,16/05/2020 04:28:48 PM,26195322,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.92722212004113,1.1452426505770763,903286.9655172414,1007185.769931903,2000871.0,294.0,26014053.0,2001081.0,330.5621474599661,2002015.0,2000708.0,26195026.0,1746335.066666667,673146.1514570927,2002022.0,503.0,0,1,0,0,448,512,0.5344465702693023,0.610796080307774,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
478,192.168.1.2-192.168.1.3-47514-20000-6,192.168.1.3,20000,192.168.1.2,47514,6,16/05/2020 04:39:33 PM,23305520,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,41.06323308812676,1.2443403966099018,832339.9999999999,981424.348743419,2000752.0,260.0,22010962.0,1693150.9230769232,734752.5242071262,2001116.0,37228.0,23305245.0,1664660.3571428568,721971.8171348632,2001163.0,672.0,0,1,0,0,448,480,0.6007160535358147,0.6436243430740871,15.0,292.0,32.46666666666666,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
479,192.168.1.2-192.168.1.3-34637-20000-6,192.168.1.3,20000,192.168.1.2,34637,6,16/05/2020 06:10:44 PM,23855406,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,18.947487206883004,1.0898997065906153,954216.24,1013742.0915344742,2000875.0,276.0,22011119.0,2001010.8181818181,122.73696931388031,2001215.0,2000825.0,23855041.0,1835003.1538461538,552879.5693643186,2001223.0,635.0,0,1,0,0,384,448,0.5030306338110532,0.586869072779562,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
480,192.168.1.2-192.168.1.3-32980-20000-6,192.168.1.3,20000,192.168.1.2,32980,6,16/05/2020 05:59:56 PM,25137309,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,19.373593251369904,1.1138821581896456,931011.4444444444,997927.6580735984,2000885.0,242.0,24010984.0,2000915.333333333,211.30517927370343,2001202.0,2000354.0,25137010.0,1795500.714285714,566832.5869388229,2001199.0,683.0,0,1,0,0,416,480,0.5171595734451926,0.5967225847444529,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
481,192.168.1.2-192.168.1.3-52294-20000-6,192.168.1.3,20000,192.168.1.2,52294,6,16/05/2020 03:20:41 PM,19404797,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.68585396693405,1.1337402808181916,924037.9523809523,1001025.0923135481,2000862.0,215.0,18008904.0,2000989.333333333,127.43429679644657,2001092.0,2000739.0,19404534.0,1764048.5454545454,612470.8208669802,2001123.0,626.0,0,1,0,0,320,384,0.5153364912809961,0.6184037895371954,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
482,192.168.1.2-192.168.1.3-34053-20000-6,192.168.1.3,20000,192.168.1.2,34053,6,16/05/2020 05:29:20 PM,20112978,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.357142857142858,2.619663597227201,45.841048501122025,1.3424168216163714,773576.0769230769,984778.7924006457,2000970.0,200.0,20010244.0,1667520.333333333,764983.886932307,2001264.0,21136.0,20112452.0,1547111.6923076925,858848.924727586,2001220.0,517.0,0,1,0,0,416,448,0.6463488400375121,0.6960679815788593,15.0,292.0,33.535714285714285,59.8284474284025,3579.443121693122,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
483,192.168.1.1-192.168.1.3-39400-20000-6,192.168.1.3,20000,192.168.1.1,39400,6,16/05/2020 05:39:34 PM,231,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4445887.4458874455,8658.008658008657,231.0,0.0,231.0,231.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,0.0,231.0,231.0,0,1,0,0,0,64,0.0,8658.008658008657,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
484,192.168.1.2-192.168.1.3-42536-20000-6,192.168.1.3,20000,192.168.1.2,42536,6,16/05/2020 05:23:33 PM,21390111,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.619663597227201,43.104030642945226,1.2622655394354896,822696.5769230769,983379.5263363244,2000942.0,204.0,20009859.0,1667488.25,769649.8609473042,2001223.0,597.0,21389833.0,1645371.769230769,741262.0008291212,2001220.0,560.0,0,1,0,0,416,448,0.6077574819504209,0.6545080574850687,15.0,292.0,33.535714285714285,59.82844742840249,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
485,192.168.1.2-192.168.1.3-56823-20000-6,192.168.1.3,20000,192.168.1.2,56823,6,16/05/2020 04:43:59 PM,19650133,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.440071983227803,1.1195852974633809,935720.619047619,1008194.8320532336,2000869.0,228.0,18008818.0,2000979.7777777775,142.69878921854396,2001170.0,2000758.0,19649889.0,1786353.5454545454,602037.6730520049,2001163.0,696.0,0,1,0,0,320,384,0.5089024079379004,0.6106828895254806,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
486,192.168.1.1-192.168.1.3-38564-20000-6,192.168.1.1,38564,192.168.1.3,20000,6,16/05/2020 04:10:16 PM,637,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1612244.8979591837,3139.717425431711,637.0,0.0,637.0,637.0,0.0,0.0,0.0,0.0,0.0,637.0,637.0,0.0,637.0,637.0,0,1,0,0,0,64,0.0,3139.717425431711,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
487,192.168.1.2-192.168.1.3-57907-20000-6,192.168.1.3,20000,192.168.1.2,57907,6,16/05/2020 03:17:40 PM,24584956,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,19.808861972337876,1.138907875206285,910553.925925926,999508.913178287,2000990.0,270.0,24012129.0,2001010.75,188.52833160611226,2001331.0,2000769.0,24584593.0,1756042.3571428573,632705.5722859029,2001287.0,451.0,0,1,0,0,416,480,0.528778656345775,0.6101292188605097,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
488,192.168.1.1-192.168.1.3-39040-20000-6,192.168.1.3,20000,192.168.1.1,39040,6,16/05/2020 05:01:16 PM,126,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8150793.650793651,15873.015873015871,126.0,0.0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,0.0,126.0,126.0,0,1,0,0,0,64,0.0,15873.015873015871,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
489,192.168.1.2-192.168.1.3-36653-20000-6,192.168.1.3,20000,192.168.1.2,36653,6,16/05/2020 03:06:16 PM,25764419,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,38.502711821291214,1.2032097444153504,858813.9666666666,968241.3016092449,2000961.0,235.0,24011067.0,1715076.2142857143,624890.9725854557,2001225.0,543.0,25764135.0,1717609.0,602156.8167640623,2001209.0,581.0,0,1,0,0,480,512,0.5821982634267825,0.621011480988568,15.0,292.0,31.53125000000001,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
490,192.168.1.2-192.168.1.3-45231-20000-6,192.168.1.3,20000,192.168.1.2,45231,6,16/05/2020 04:30:58 PM,22241284,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.322567707871546,1.168997257532434,889651.3599999999,1006207.4748312712,2001036.0,192.0,22011253.0,2001023.0,151.71486413664272,2001279.0,2000710.0,22240928.0,1710840.6153846157,709831.507394952,2001261.0,565.0,0,1,0,0,384,448,0.5395371957842002,0.6294600617482335,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
491,192.168.1.2-192.168.1.3-42577-20000-6,192.168.1.3,20000,192.168.1.2,42577,6,16/05/2020 06:01:57 PM,22100801,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.451747427615853,1.1764279493761334,884032.0400000003,1010390.699818783,2000902.0,257.0,22011117.0,2001010.636363636,124.22904066864471,2001195.0,2000798.0,22100496.0,1700038.153846154,734890.8753366999,2001191.0,596.0,0,1,0,0,384,448,0.5429667458659078,0.6334612035102257,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
492,192.168.1.1-192.168.1.3-38272-20000-6,192.168.1.3,20000,192.168.1.1,38272,6,16/05/2020 03:39:00 PM,50,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,20540000.0,40000.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0,1,0,0,0,64,0.0,40000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
493,192.168.1.2-192.168.1.3-36564-20000-6,192.168.1.3,20000,192.168.1.2,36564,6,16/05/2020 03:39:00 PM,21272681,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.60260674242236,1.1282075822976898,924899.1739130431,998743.4654727478,2000887.0,224.0,20009930.0,2000993.0,124.9702186745248,2001158.0,2000743.0,21272373.0,1772697.75,597160.9055460414,2001159.0,565.0,0,1,0,0,352,416,0.5170951418864411,0.6111124404112487,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
494,192.168.1.1-192.168.1.3-38864-20000-6,192.168.1.3,20000,192.168.1.1,38864,6,16/05/2020 04:42:22 PM,86,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,11941860.46511628,23255.81395348837,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,86.0,86.0,0,1,0,0,0,64,0.0,23255.81395348837,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
495,192.168.1.1-192.168.1.3-37912-20000-6,192.168.1.3,20000,192.168.1.1,37912,6,16/05/2020 03:00:14 PM,137,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7496350.364963504,14598.540145985402,137.0,0.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,0.0,137.0,137.0,0,1,0,0,0,64,0.0,14598.540145985402,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
496,192.168.1.1-192.168.1.3-39760-20000-6,192.168.1.1,39760,192.168.1.3,20000,6,16/05/2020 06:17:45 PM,261,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3934865.900383142,7662.835249042146,261.0,0.0,261.0,261.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,0.0,261.0,261.0,0,1,0,0,0,64,0.0,7662.835249042146,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
497,192.168.1.1-192.168.1.3-39916-20000-6,192.168.1.3,20000,192.168.1.1,39916,6,16/05/2020 06:34:34 PM,179,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5737430.167597766,11173.184357541899,179.0,0.0,179.0,179.0,0.0,0.0,0.0,0.0,0.0,179.0,179.0,0.0,179.0,179.0,0,1,0,0,0,64,0.0,11173.184357541899,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
498,192.168.1.1-192.168.1.3-38628-20000-6,192.168.1.3,20000,192.168.1.1,38628,6,16/05/2020 04:17:07 PM,147,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6986394.55782313,13605.442176870747,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,0.0,147.0,147.0,0,1,0,0,0,64,0.0,13605.442176870747,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
499,192.168.1.1-192.168.1.3-38080-20000-6,192.168.1.1,38080,192.168.1.3,20000,6,16/05/2020 03:18:04 PM,74,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,13878378.378378378,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,0.0,74.0,74.0,0,1,0,0,0,64,0.0,27027.027027027027,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
500,192.168.1.1-192.168.1.3-38236-20000-6,192.168.1.3,20000,192.168.1.1,38236,6,16/05/2020 03:35:12 PM,153,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6712418.300653595,13071.895424836599,153.0,0.0,153.0,153.0,0.0,0.0,0.0,0.0,0.0,153.0,153.0,0.0,153.0,153.0,0,1,0,0,0,64,0.0,13071.895424836599,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
501,192.168.1.1-192.168.1.3-37980-20000-6,192.168.1.3,20000,192.168.1.1,37980,6,16/05/2020 03:07:34 PM,85,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,12082352.94117647,23529.411764705877,85.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,85.0,85.0,0,1,0,0,0,64,0.0,23529.411764705877,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
502,192.168.1.1-192.168.1.3-39424-20000-6,192.168.1.3,20000,192.168.1.1,39424,6,16/05/2020 05:42:06 PM,106,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9688679.24528302,18867.924528301886,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,0.0,106.0,106.0,0,1,0,0,0,64,0.0,18867.924528301886,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
503,192.168.1.1-192.168.1.3-38688-20000-6,192.168.1.1,38688,192.168.1.3,20000,6,16/05/2020 04:23:51 PM,62,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,16564516.129032258,32258.064516129034,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,62.0,62.0,0,1,0,0,0,64,0.0,32258.064516129034,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
504,192.168.1.1-192.168.1.3-38020-20000-6,192.168.1.1,38020,192.168.1.3,20000,6,16/05/2020 03:11:35 PM,365,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2813698.6301369863,5479.452054794521,365.0,0.0,365.0,365.0,0.0,0.0,0.0,0.0,0.0,365.0,365.0,0.0,365.0,365.0,0,1,0,0,0,64,0.0,5479.452054794521,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
505,192.168.1.2-192.168.1.3-56917-20000-6,192.168.1.3,20000,192.168.1.2,56917,6,16/05/2020 04:26:30 PM,18681288,12,13,648.0,239.0,292.0,17.0,54.0,89.31965069345043,27.0,15.0,18.384615384615387,2.7245324228345904,47.48066621530593,1.338237491975928,778386.9999999999,970899.391776422,2000964.0,207.0,18009093.0,1637190.2727272727,793488.8314057221,2001274.0,26068.0,18680978.0,1556748.1666666663,814800.6947401679,2001188.0,536.0,0,1,0,0,384,416,0.6423539961484455,0.6958834958274827,15.0,292.0,34.76923076923076,61.99697263080363,3843.624615384615,0,0,0,1,1,0,0,0,1.0,36.16,54.0,18.384615384615387,0,0,0,0,0,0,12,648,13,239,-1,245,12,0,0,0,0,0,0,0,0,0,NORMAL
506,192.168.1.1-192.168.1.3-38296-20000-6,192.168.1.3,20000,192.168.1.1,38296,6,16/05/2020 03:41:26 PM,55,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,18672727.272727273,36363.63636363636,55.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,55.0,55.0,0,1,0,0,0,64,0.0,36363.63636363636,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
507,192.168.1.2-192.168.1.3-35725-20000-6,192.168.1.3,20000,192.168.1.2,35725,6,16/05/2020 03:15:59 PM,19017842,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,20.086400970204714,1.156808432839015,905611.523809524,995512.2769696324,2000886.0,190.0,18008983.0,2000998.111111111,99.85920644143249,2001114.0,2000820.0,19017625.0,1728875.0000000002,646010.031882323,2001169.0,530.0,0,1,0,0,320,384,0.525822014926825,0.63098641791219,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
508,192.168.1.1-192.168.1.3-38932-20000-6,192.168.1.1,38932,192.168.1.3,20000,6,16/05/2020 04:49:22 PM,96,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,10697916.666666666,20833.33333333333,96.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,0.0,96.0,96.0,0,1,0,0,0,64,0.0,20833.33333333333,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
509,192.168.1.2-192.168.1.3-49300-20000-6,192.168.1.3,20000,192.168.1.2,49300,6,16/05/2020 06:02:44 PM,22899910,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.73806883957186,1.1353756412143106,915996.4,996656.004192938,2000895.0,272.0,22010947.0,2000995.1818181816,187.57815340908007,2001371.0,2000692.0,22899599.0,1761507.6153846153,612009.1645348048,2001167.0,660.0,0,1,0,0,384,448,0.5240195267142972,0.6113561145000134,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
