Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
102,80648601000,8601,0,8064,0,0,18/05/2020 04:07:11 PM,119887377,225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8851025492033244,532832.7866666665,698819.5655973944,5716480.0,13.0,119353445.0,532827.8794642859,700384.6690825949,5716480.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8767613874811857,0.0083411617221386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,225,0,1,0,-1,-1,0,0,50921959.0,0.0,50921959.0,50921959.0,5716480.0,0.0,5716480.0,5716480.0,ARP_POISONING
103,80648601000,8601,0,8064,0,0,18/05/2020 04:09:12 PM,119955772,232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942382564133721,517050.7413793105,682259.8495653715,6833785.0,14.0,118955817.0,514960.2467532468,682996.3651511875,6833785.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9340461582790696,0.0083364058546511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,232,0,1,0,-1,-1,0,0,46213899.0,0.0,46213899.0,46213899.0,6833785.0,0.0,6833785.0,6833785.0,ARP_POISONING
104,80648601000,8601,0,8064,0,0,18/05/2020 04:11:13 PM,119747474,228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9123576669350035,525208.2192982456,746977.446030142,5377367.0,15.0,119659991.0,527136.5242290752,748059.2789555921,5377367.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9040067600924928,0.0083509068425109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,228,0,1,0,-1,-1,0,0,105905170.0,0.0,105905170.0,105905170.0,5377367.0,0.0,5377367.0,5377367.0,ARP_POISONING
105,80648601000,8601,0,8064,0,0,18/05/2020 04:13:13 PM,119035013,233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9658081609988145,510879.8841201715,662618.458106119,4670214.0,7.0,118625199.0,511315.5129310344,664017.7100112272,4670214.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9574072714218969,0.008400889576918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,233,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
106,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:07:07 PM,62004910,3,3,63.0,495.0,27.0,18.0,21.0,5.196152422706632,292.0,17.0,165.0,138.69751259485514,8.99928731450461,0.0967665302634904,12400982.0,12727175.643356107,30350047.0,247809.0,31407054.0,15703527.0,7498781.147456031,21005966.0,10401088.0,35400225.0,17700112.5,24681284.30435144,35152416.0,247809.0,0,1,0,0,96,96,0.0483832651317452,0.0483832651317452,17.0,292.0,121.42857142857142,131.38728647635222,17262.619047619046,0,0,0,1,1,0,0,0,1.0,141.66666666666666,21.0,165.0,0,0,0,0,0,0,3,63,3,495,-1,377,3,0,2525089.0,3220560.2613210017,4802369.0,247809.0,18984910.666666668,12498822.261965018,30350047.0,5598719.0,MITM_DOS
107,80648601000,8601,0,8064,0,0,18/05/2020 04:15:13 PM,119551547,246,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06605440245788,485981.8983739839,698448.978095417,4714461.0,6.0,118551591.0,483884.0448979597,699101.7106754604,4714461.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0576898097353773,0.0083645927225015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,246,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
108,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:16:46 PM,94767233,0,3,0.0,505.0,0.0,0.0,0.0,0.0,292.0,27.0,168.33333333333334,133.38040835644992,5.328846100212718,0.0316565114864121,47383616.5,66711282.87137042,94555617.0,211616.0,0.0,0.0,0.0,0.0,0.0,94767233.0,47383616.5,66711282.87137042,94555617.0,211616.0,0,1,0,0,0,96,0.0,0.0316565114864121,27.0,292.0,133.0,129.82295636750845,16854.0,0,0,0,1,1,0,0,0,0.0,177.33333333333337,0.0,168.33333333333334,0,0,0,0,0,0,0,0,3,505,-1,394,0,0,0.0,0.0,0.0,0.0,94555617.0,0.0,94555617.0,94555617.0,MITM_DOS
109,80648601000,8601,0,8064,0,0,18/05/2020 04:17:13 PM,119382671,232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9517070446513969,514580.4784482754,547207.5492988103,3109979.0,6.0,119036476.0,515309.4199134202,548282.9448525021,3109979.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.943330619567056,0.0083764250843407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,232,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
110,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:18:50 PM,62000015,2,1,45.0,27.0,27.0,18.0,22.5,6.363961030678928,27.0,27.0,27.0,0.0,1.1612900416233771,0.0483870850676407,31000007.5,40691661.09780111,59773357.0,2226658.0,59773357.0,59773357.0,0.0,59773357.0,59773357.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.0322580567117604,0.0161290283558802,18.0,27.0,24.75,4.5,20.25,0,0,0,1,1,0,0,0,0.0,33.0,22.5,27.0,0,0,0,0,0,0,2,45,1,27,-1,1444,2,0,2226658.0,0.0,2226658.0,2226658.0,59773357.0,0.0,59773357.0,59773357.0,MITM_DOS
111,80648601000,8601,0,8064,0,0,18/05/2020 04:19:13 PM,119248087,223,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87843684234532,534744.7847533631,682047.5590385271,4255366.0,12.0,119110787.0,536535.0765765765,683063.5536850367,4255366.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.87005096358485,0.0083858787604701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,223,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
112,80648601000,8601,0,8064,0,0,18/05/2020 04:21:16 PM,119966154,230,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9255430994311944,521591.9739130433,760034.6924082277,7375567.0,7.0,119530930.0,521969.12663755455,761678.0413223291,7375567.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9172074150180725,0.008335684413122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,230,0,1,0,-1,-1,0,0,39462644.5,41866698.619864985,69066871.0,9858418.0,6198829.0,1664158.8389597912,7375567.0,5022091.0,ARP_POISONING
113,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:20:54 PM,75595794,1,3,18.0,505.0,18.0,18.0,18.0,0.0,292.0,27.0,168.33333333333334,133.38040835644992,6.9183743211957,0.052912996720426,25198598.0,32544963.070179064,62000573.0,210836.0,0.0,0.0,0.0,0.0,0.0,62211409.0,31105704.5,43691942.04043332,62000573.0,210836.0,0,1,0,0,32,96,0.0132282491801065,0.0396847475403195,18.0,292.0,110.0,123.63454209888108,15285.5,0,0,0,1,1,0,0,0,3.0,137.5,18.0,168.33333333333334,0,0,0,0,0,0,1,18,3,505,-1,394,1,0,210836.0,0.0,210836.0,210836.0,37692479.0,34376836.21024006,62000573.0,13384385.0,MITM_DOS
114,80648601000,8601,0,8064,0,0,18/05/2020 04:23:17 PM,119608909,195,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6386739218564397,613379.0205128206,894485.2884295796,7755844.0,12.0,118609629.0,611389.8402061855,896367.093400953,7755844.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6303133406224783,0.0083605812339614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,195,0,1,0,-1,-1,0,0,21599913.0,0.0,21599913.0,21599913.0,7755844.0,0.0,7755844.0,7755844.0,ARP_POISONING
115,80648601000,8601,0,8064,0,0,18/05/2020 04:25:18 PM,119546724,218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8319197103217983,548379.4678899085,549444.9766008084,3587194.0,6.0,119546708.0,550906.4884792629,549444.1405865814,3587194.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8235547801376808,0.0083649301841178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
116,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:25:02 PM,115162195,6,4,108.0,512.0,18.0,18.0,18.0,0.0,292.0,17.0,128.0,135.27995663314897,5.3837112083527074,0.0868340517476243,12795799.444444442,9984471.13894676,29119590.0,207152.0,107828744.0,21565748.8,15444969.818282206,46257755.0,6145297.0,86042605.0,28680868.333333336,26989066.12655485,53887927.0,207152.0,0,1,0,0,192,128,0.0521004310485745,0.0347336206990497,17.0,292.0,82.90909090909092,114.9055738817352,13203.290909090909,0,0,0,1,1,0,0,0,0.0,91.2,18.0,128.0,0,0,0,0,0,0,6,108,4,512,-1,403,6,0,2228721.5,2858931.0041797967,4250291.0,207152.0,15814964.57142857,9148861.913676456,29119590.0,6145297.0,MITM_DOS
117,80648601000,8601,0,8064,0,0,18/05/2020 04:27:18 PM,119241939,240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021100981928849,496841.4124999999,679480.3190358273,4662467.0,8.0,118864025.0,497339.01673640177,680862.4799062773,4662467.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.012714670800514,0.0083863111283354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,240,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
118,80648601000,8601,0,8064,0,0,18/05/2020 04:29:18 PM,119744805,228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9124002916034648,525196.5131578945,607144.6731076683,3809219.0,11.0,119368407.0,525852.0132158591,608405.5687007435,3809219.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9040491986270305,0.0083510929764343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,228,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
119,80648601000,8601,0,8064,0,0,18/05/2020 04:31:18 PM,119422741,221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858942427054157,540374.3936651581,664045.3796109897,4985035.0,14.0,118426238.0,538301.0818181818,664842.4112306121,4985035.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8505688125178767,0.0083736145362799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,221,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
120,80648601000,8601,0,8064,0,0,18/05/2020 04:33:18 PM,119586108,228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9149381464944075,524500.4736842107,819015.2275379037,6780495.0,9.0,119284640.0,525482.9955947135,820690.5316858643,6780495.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9065759711822048,0.0083621753122026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,228,0,1,0,-1,-1,0,0,43595130.5,15896442.799117433,54835613.0,32354648.0,6555050.0,318827.3765692024,6780495.0,6329605.0,ARP_POISONING
121,80648601000,8601,0,8064,0,0,18/05/2020 04:35:19 PM,119984036,233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9502594495154333,514952.9442060089,656158.704956342,5671784.0,10.0,118984032.0,512862.2068965522,656799.1926342979,5671784.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9419250074234875,0.0083344420919462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,233,0,1,0,-1,-1,0,0,13306812.0,0.0,13306812.0,13306812.0,5671784.0,0.0,5671784.0,5671784.0,ARP_POISONING
122,80648601000,8601,0,8064,0,0,18/05/2020 04:37:20 PM,115820090,226,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9599363115673631,512478.274336283,571760.6718724228,5048760.0,13.0,115662181.0,514054.137777777,572543.4001969724,5048760.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9513022308996653,0.0086340806676976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,226,0,1,0,-1,-1,0,0,3188364.0,0.0,3188364.0,3188364.0,5048760.0,0.0,5048760.0,5048760.0,ARP_POISONING
123,80648601000,8601,0,8064,0,0,18/05/2020 04:39:20 PM,119919457,232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9429707724577168,516894.2112068964,561767.6345612635,3270874.0,4.0,118921676.0,514812.4502164503,562090.0089826832,3270874.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9346318421038216,0.0083389303538957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,232,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
124,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:27:58 PM,83000086,2,1,36.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,18.0,0.0,0.6506017355210933,0.0361445408622829,41500043.0,46177186.9097459,74152245.0,8847841.0,74152245.0,74152245.0,0.0,74152245.0,74152245.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.0240963605748553,0.0120481802874276,18.0,18.0,18.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,24.0,18.0,18.0,0,0,0,0,0,0,2,36,1,18,-1,1444,2,0,0.0,0.0,0.0,0.0,41500043.0,46177186.9097459,74152245.0,8847841.0,MITM_DOS
125,80648601000,8601,0,8064,0,0,18/05/2020 04:41:20 PM,119575667,222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8649279204940583,538629.1306306308,739152.2268072973,4590402.0,10.0,115443792.0,522370.0995475113,699911.132693728,4590402.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.856565015020991,0.0083629054730675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,222,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
126,80648601000,8601,0,8064,0,0,18/05/2020 04:43:22 PM,119717961,214,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7958875861576025,559429.7242990653,782237.9519739308,5205551.0,12.0,118718503.0,557363.863849765,783495.3117728729,5205551.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7875346206405904,0.0083529655170121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,214,0,1,0,-1,-1,0,0,79863299.0,0.0,79863299.0,79863299.0,5205551.0,0.0,5205551.0,5205551.0,ARP_POISONING
127,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:43:21 PM,99135282,4,3,90.0,512.0,27.0,18.0,22.5,5.196152422706632,478.0,17.0,170.66666666666666,266.1584740964175,6.072510087780857,0.0706105824160564,16522546.999999998,13524876.585342271,30896494.0,269207.0,69357750.0,23119250.0,28584058.86913209,56114338.0,5885807.0,66829040.0,33414520.0,46874551.17370126,66559833.0,269207.0,0,1,0,0,128,96,0.0403489042377465,0.0302616781783099,17.0,478.0,77.375,161.9355581705266,26223.125,0,0,0,1,1,0,0,0,0.0,88.42857142857143,22.5,170.66666666666666,0,0,0,0,0,0,4,90,3,512,-1,415,4,0,269207.0,0.0,269207.0,269207.0,19773215.0,12222992.267208736,30896494.0,5885807.0,MITM_DOS
128,80648601000,8601,0,8064,0,0,18/05/2020 04:45:23 PM,119994115,234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9584293779740785,512795.3632478633,575662.0422241979,3798330.0,13.0,118682856.0,509368.4806866958,574504.4375654828,3798330.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9500956359401456,0.0083337420339322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,234,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
129,80648601000,8601,0,8064,0,0,18/05/2020 04:47:23 PM,117930227,209,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807139470697364,564259.4593301439,541155.3541961879,3247216.0,9.0,117622290.0,565491.7788461541,542166.8786881518,3247216.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7722343568455947,0.0084795902241416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,209,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
130,80648601000,8601,0,8064,0,0,18/05/2020 04:49:23 PM,119927930,241,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017878570905044,497626.2655601659,543284.4054032954,2892643.0,15.0,118931734.0,495548.89166666655,543459.7803043079,2892643.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.009540229702956,0.0083383412020869,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,241,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
131,80648601000,8601,0,8064,0,0,18/05/2020 04:51:23 PM,119141040,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980845559179272,506983.1489361702,659286.1574337763,4584678.0,10.0,119027651.0,508665.17521367536,660193.9146721098,4584678.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9724521457929187,0.0083934133863528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
132,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:47:01 PM,99711920,6,2,108.0,35.0,18.0,18.0,18.0,0.0,18.0,17.0,17.5,0.7071067811865476,1.4341314458692602,0.0802311298388397,14244560.0,7748011.690731738,29004824.0,9000746.0,90710858.0,18142171.6,8174236.334166102,29004824.0,9000746.0,60010664.0,60010664.0,0.0,60010664.0,60010664.0,0,1,0,0,192,64,0.0601733473791297,0.0200577824597099,17.0,18.0,17.88888888888889,0.3333333333333333,0.1111111111111111,0,0,0,1,1,0,0,0,0.0,20.125,18.0,17.5,0,0,0,0,0,0,6,108,2,35,-1,415,6,0,0.0,0.0,0.0,0.0,14244560.0,7748011.690731738,29004824.0,9000746.0,MITM_DOS
133,80648601000,8601,0,8064,0,0,18/05/2020 04:53:23 PM,119064024,237,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99892454499942,502379.8481012658,692860.3694411211,6174439.0,10.0,118063996.0,500271.1694915252,693570.450611172,6174439.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.990525702373372,0.0083988426260479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,237,0,1,0,-1,-1,0,0,81211948.0,0.0,81211948.0,81211948.0,6174439.0,0.0,6174439.0,6174439.0,ARP_POISONING
134,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:54:13 PM,88067377,5,2,90.0,34.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,1.4080128672391368,0.0794845973441448,14677896.166666668,17065947.711787686,49003917.0,2926347.0,79005916.0,19751479.0,19532625.387020625,49003917.0,9001019.0,20988827.0,20988827.0,0.0,20988827.0,20988827.0,0,1,0,0,160,64,0.0567747123886748,0.0227098849554699,17.0,18.0,17.625,0.5175491695067658,0.267857142857143,0,0,0,1,1,0,0,0,0.0,20.142857142857142,18.0,17.0,0,0,0,0,0,0,5,90,2,34,-1,427,5,0,2926347.0,0.0,2926347.0,2926347.0,17028206.0,17961863.538671706,49003917.0,6541852.0,MITM_DOS
135,80648601000,8601,0,8064,0,0,18/05/2020 04:55:24 PM,119851913,221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8522858287627,542316.3484162899,764506.2722325559,5680092.0,11.0,119217585.0,541898.1136363635,766224.3916947872,5680092.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8439421989034084,0.0083436298592914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,221,0,1,0,-1,-1,0,0,6782214.0,0.0,6782214.0,6782214.0,5680092.0,0.0,5680092.0,5680092.0,ARP_POISONING
136,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:56:22 PM,21951076,2,3,45.0,52.0,27.0,18.0,22.5,6.363961030678928,18.0,17.0,17.333333333333332,0.5773502691896257,4.418917778791345,0.2277792669480074,5487769.0,4743003.4566628765,10571764.0,1142432.0,1142432.0,1142432.0,0.0,1142432.0,1142432.0,21951076.0,10975538.0,13025178.43846018,20185730.0,1765346.0,0,1,0,0,64,96,0.0911117067792029,0.1366675601688045,17.0,27.0,19.166666666666668,3.868677637987776,14.966666666666669,0,0,0,1,1,0,0,0,1.0,23.0,22.5,17.333333333333332,0,0,0,0,0,0,2,45,3,52,-1,427,2,0,1453889.0,440466.713496037,1765346.0,1142432.0,9521649.0,1485086.8750514227,10571764.0,8471534.0,MITM_DOS
137,80648601000,8601,0,8064,0,0,18/05/2020 04:57:24 PM,119918725,229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9179656888446737,523662.5545851529,635940.6160850229,4897025.0,11.0,119843979.0,525631.4868421053,636639.9149585342,4897025.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.909626707588828,0.0083389812558464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,229,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
138,80648601000,8601,0,8064,0,0,18/05/2020 04:59:25 PM,119809128,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9697998302767048,509826.0765957446,569609.0945409971,5117980.0,8.0,118885480.0,508057.6068376068,570183.2300963568,5117980.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.96145322082638,0.008346609450325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,65636082.0,0.0,65636082.0,65636082.0,5117980.0,0.0,5117980.0,5117980.0,ARP_POISONING
139,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:59:08 PM,64001055,2,1,45.0,18.0,27.0,18.0,22.5,6.363961030678928,18.0,18.0,18.0,0.0,0.9843587734608438,0.0468742273076592,32000527.5,31021251.78773114,53935865.0,10065190.0,10065190.0,10065190.0,0.0,10065190.0,10065190.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.0312494848717728,0.0156247424358864,18.0,27.0,20.25,4.5,20.25,0,0,0,1,1,0,0,0,0.0,27.0,22.5,18.0,0,0,0,0,0,0,2,45,1,18,-1,1444,2,0,0.0,0.0,0.0,0.0,32000527.5,31021251.78773114,53935865.0,10065190.0,MITM_DOS
