,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
466,192.168.1.2-192.168.1.4-58753-20000-6,192.168.1.4,20000,192.168.1.2,58753,6,16/05/2020 03:16:27 PM,29093772,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.50265768220085,1.2030066091120808,855699.1764705884,958419.233665502,2001192.0,238.0,28015019.0,1750938.6875000002,577990.0405533782,2001521.0,399.0,29093421.0,1711377.705882353,582916.5227422969,2001545.0,450.0,0,1,0,0,544,576,0.5843174958544392,0.6186891132576415,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
467,192.168.1.4-192.168.1.11-20000-38054-6,192.168.1.4,20000,192.168.1.11,38054,6,16/05/2020 05:51:33 PM,6,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.7116666666666666E8,333333.3333333333,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,6.0,0,1,0,0,0,64,0.0,333333.33333333326,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
468,192.168.1.4-192.168.1.11-20000-36438-6,192.168.1.4,20000,192.168.1.11,36438,6,16/05/2020 02:58:42 PM,103,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9970873.786407767,19417.47572815534,103.0,0.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,0.0,103.0,103.0,0,1,0,0,0,64,0.0,19417.475728155343,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
469,192.168.1.4-192.168.1.11-20000-38306-6,192.168.1.4,20000,192.168.1.11,38306,6,16/05/2020 06:18:17 PM,233,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4407725.321888412,8583.690987124464,233.0,0.0,233.0,233.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,0.0,233.0,233.0,0,1,0,0,0,64,0.0,8583.690987124464,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
470,192.168.1.4-192.168.1.11-20000-36898-6,192.168.1.4,20000,192.168.1.11,36898,6,16/05/2020 03:47:49 PM,120,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8558333.333333334,16666.666666666668,120.0,0.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,0.0,120.0,120.0,0,1,0,0,0,64,0.0,16666.666666666668,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
471,192.168.1.2-192.168.1.4-33860-20000-6,192.168.1.4,20000,192.168.1.2,33860,6,16/05/2020 05:22:07 PM,25113900,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,19.391651635150254,1.1149204225548401,930144.4444444444,997826.7427920285,2000934.0,216.0,24012027.0,2001002.25,145.90789435929813,2001235.0,2000800.0,25113571.0,1793826.5,569117.2281303131,2001220.0,667.0,0,1,0,0,416,480,0.5176416247576043,0.5972787977972358,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
472,192.168.1.4-192.168.1.11-20000-37046-6,192.168.1.11,37046,192.168.1.4,20000,6,16/05/2020 04:03:24 PM,611,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1680851.0638297873,3273.3224222585923,611.0,0.0,611.0,611.0,0.0,0.0,0.0,0.0,0.0,611.0,611.0,0.0,611.0,611.0,0,1,0,0,0,64,0.0,3273.3224222585927,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
473,192.168.1.2-192.168.1.4-58856-20000-6,192.168.1.4,20000,192.168.1.2,58856,6,16/05/2020 06:28:00 PM,19599579,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.490214560220913,1.1224730898556545,933313.2857142857,1006512.9993884405,2000907.0,207.0,18008820.0,2000980.0,110.09881924887219,2001198.0,2000827.0,19599318.0,1781756.1818181819,603483.64565874,2001171.0,583.0,0,1,0,0,320,384,0.5102150408434794,0.6122580490121753,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
474,192.168.1.2-192.168.1.4-47140-20000-6,192.168.1.4,20000,192.168.1.2,47140,6,16/05/2020 03:21:42 PM,27938229,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,18.684076216856838,1.0737974837274045,963387.2068965519,1014634.269938131,2000951.0,206.0,26012976.0,2000998.153846154,141.91596466092776,2001168.0,2000687.0,27937870.0,1862524.6666666663,515498.9968332579,2001162.0,469.0,0,1,0,0,448,512,0.5011054924061221,0.5726919913212823,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
475,192.168.1.4-192.168.1.11-20000-37386-6,192.168.1.4,20000,192.168.1.11,37386,6,16/05/2020 04:40:17 PM,43,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2.388372093023256E7,46511.62790697674,43.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,43.0,43.0,0,1,0,0,0,64,0.0,46511.62790697674,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
476,192.168.1.4-192.168.1.11-20000-37566-6,192.168.1.4,20000,192.168.1.11,37566,6,16/05/2020 04:59:25 PM,134,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7664179.104477611,14925.373134328358,134.0,0.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,0.0,134.0,134.0,0,1,0,0,0,64,0.0,14925.373134328356,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
477,192.168.1.4-192.168.1.11-20000-36950-6,192.168.1.4,20000,192.168.1.11,36950,6,16/05/2020 03:53:13 PM,91,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.1285714285714285E7,21978.021978021978,91.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,0.0,91.0,91.0,0,1,0,0,0,64,0.0,21978.021978021974,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
478,192.168.1.2-192.168.1.4-46525-20000-6,192.168.1.4,20000,192.168.1.2,46525,6,16/05/2020 06:21:25 PM,20818073,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.357142857142858,2.619663597227201,44.28844110595635,1.2969500106950342,800695.1153846155,975866.3006337836,2000898.0,193.0,20010092.0,1667507.666666667,767048.8888464712,2001302.0,12890.0,20817669.0,1601359.1538461538,780124.8655269708,2001150.0,716.0,0,1,0,0,416,448,0.6244574125568683,0.6724925981381659,15.0,292.0,33.535714285714285,59.8284474284025,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
479,192.168.1.2-192.168.1.4-47732-20000-6,192.168.1.4,20000,192.168.1.2,47732,6,16/05/2020 04:59:25 PM,30518578,18,19,750.0,347.0,292.0,17.0,41.66666666666666,74.05641728558349,27.0,15.0,18.263157894736842,2.2321416040096733,35.94531829104226,1.2123762778200216,847738.277777778,987932.817838501,2000924.0,221.0,30014860.0,1765579.9999999998,652097.4903944577,2001241.0,27814.0,30518333.0,1695462.9444444443,705450.295461114,2001300.0,524.0,0,1,0,0,576,608,0.5898046756962267,0.6225716021237948,15.0,292.0,29.315789473684216,51.607198986165905,2663.302987197724,0,0,0,1,1,0,0,0,1.0,30.10810810810811,41.66666666666666,18.263157894736842,0,0,0,0,0,0,18,750,19,347,-1,245,18,0,0,0,0,0,0,0,0,0,NORMAL
480,192.168.1.2-192.168.1.4-52220-20000-6,192.168.1.4,20000,192.168.1.2,52220,6,16/05/2020 03:20:32 PM,22463661,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,42.602138627359096,1.2909738977987606,802273.607142857,947025.3087497808,2000935.0,192.0,22010540.0,1693118.4615384615,631060.3032817882,2001271.0,529.0,22463277.0,1604519.7857142857,691127.289849114,2001147.0,529.0,0,1,0,0,448,480,0.6232287782476775,0.6677451195510831,15.0,292.0,32.46666666666666,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
481,192.168.1.4-192.168.1.11-20000-37242-6,192.168.1.4,20000,192.168.1.11,37242,6,16/05/2020 04:25:06 PM,16,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6.41875E7,125000.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,16.0,16.0,0,1,0,0,0,64,0.0,125000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
482,192.168.1.4-192.168.1.11-20000-38370-6,192.168.1.4,20000,192.168.1.11,38370,6,16/05/2020 06:24:46 PM,19,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5.4052631578947365E7,105263.15789473684,19.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,19.0,19.0,0,1,0,0,0,64,0.0,105263.15789473684,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
483,192.168.1.2-192.168.1.4-57652-20000-6,192.168.1.4,20000,192.168.1.2,57652,6,16/05/2020 03:36:32 PM,28954916,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.67770958133672,1.2087757394979146,851615.1764705881,964609.0771890356,2000974.0,212.0,28013876.0,1750867.2500000002,602534.2540779457,2001215.0,504.0,28954642.0,1703214.2352941176,615659.450436535,2001266.0,395.0,0,1,0,0,544,576,0.587119644898987,0.6216560945989275,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
484,192.168.1.4-192.168.1.11-20000-38294-6,192.168.1.11,38294,192.168.1.4,20000,6,16/05/2020 06:16:58 PM,3,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3.423333333333333E8,666666.6666666666,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,1,0,0,0,64,0.0,666666.6666666665,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
485,192.168.1.4-192.168.1.11-20000-37266-6,192.168.1.4,20000,192.168.1.11,37266,6,16/05/2020 04:27:35 PM,13,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7.9E7,153846.15384615384,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,13.0,13.0,0,1,0,0,0,64,0.0,153846.15384615384,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
486,192.168.1.4-192.168.1.11-20000-38502-6,192.168.1.11,38502,192.168.1.4,20000,6,16/05/2020 06:38:21 PM,93,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.1043010752688173E7,21505.376344086024,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,0.0,93.0,93.0,0,1,0,0,0,64,0.0,21505.376344086024,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
487,192.168.1.4-192.168.1.11-20000-38548-6,192.168.1.11,38548,192.168.1.4,20000,6,16/05/2020 06:42:55 PM,82,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.252439024390244E7,24390.243902439022,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,82.0,82.0,0,1,0,0,0,64,0.0,24390.243902439022,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
488,192.168.1.2-192.168.1.4-33535-20000-6,192.168.1.4,20000,192.168.1.2,33535,6,16/05/2020 05:09:53 PM,28538386,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.517571876699684,1.1212967684998023,920593.0967741936,1000755.6152471442,2001040.0,195.0,28014224.0,2001016.0,162.7381095739247,2001266.0,2000744.0,28538088.0,1783630.5,601613.3808733536,2001252.0,531.0,0,1,0,0,480,544,0.5256078602342824,0.59568890826552,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
489,192.168.1.2-192.168.1.4-33032-20000-6,192.168.1.4,20000,192.168.1.2,33032,6,16/05/2020 04:38:03 PM,27360533,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.078575698799433,1.0964698677470939,943466.6551724138,1000671.4235032852,2000849.0,189.0,26012932.0,2000994.7692307688,113.48579488653978,2001172.0,2000789.0,27360210.0,1824014.0,531860.1987735393,2001127.0,460.0,0,1,0,0,448,512,0.5116859382819772,0.5847839294651168,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
490,192.168.1.4-192.168.1.11-20000-37122-6,192.168.1.11,37122,192.168.1.4,20000,6,16/05/2020 04:11:46 PM,123,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8349593.495934959,16260.162601626014,123.0,0.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,123.0,123.0,0,1,0,0,0,64,0.0,16260.162601626012,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
491,192.168.1.4-192.168.1.11-20000-36658-6,192.168.1.4,20000,192.168.1.11,36658,6,16/05/2020 03:22:34 PM,125,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8216000.0,16000.0,125.0,0.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,125.0,125.0,0,1,0,0,0,64,0.0,16000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
492,192.168.1.4-192.168.1.11-20000-38150-6,192.168.1.4,20000,192.168.1.11,38150,6,16/05/2020 06:01:44 PM,6,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.7116666666666666E8,333333.3333333333,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,6.0,0,1,0,0,0,64,0.0,333333.33333333326,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
493,192.168.1.2-192.168.1.4-51729-20000-6,192.168.1.4,20000,192.168.1.2,51729,6,16/05/2020 06:40:24 PM,20184887,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.357142857142858,2.6196635972272015,45.677738993535115,1.337634439073154,776341.8076923076,983884.7969410248,2001024.0,155.0,20010202.0,1667516.8333333337,767695.4262120355,2001350.0,709.0,20184614.0,1552662.6153846153,843767.5970608001,2001179.0,598.0,0,1,0,0,416,448,0.6440462114055927,0.6935882276675613,15.0,292.0,33.535714285714285,59.8284474284025,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
494,192.168.1.4-192.168.1.11-20000-36710-6,192.168.1.4,20000,192.168.1.11,36710,6,16/05/2020 03:28:07 PM,36,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2.8527777777777776E7,55555.555555555555,36.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,36.0,36.0,0,1,0,0,0,64,0.0,55555.555555555555,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
495,192.168.1.4-192.168.1.11-20000-37882-6,192.168.1.4,20000,192.168.1.11,37882,6,16/05/2020 05:33:19 PM,226,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4544247.787610619,8849.557522123894,226.0,0.0,226.0,226.0,0.0,0.0,0.0,0.0,0.0,226.0,226.0,0.0,226.0,226.0,0,1,0,0,0,64,0.0,8849.557522123894,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
496,192.168.1.2-192.168.1.4-40557-20000-6,192.168.1.4,20000,192.168.1.2,40557,6,16/05/2020 03:38:38 PM,22390719,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.186935488762106,1.1611954042208292,895628.7599999999,1002553.3526791015,2000922.0,208.0,22011104.0,2001009.4545454546,142.31680409309268,2001259.0,2000832.0,22390433.0,1722340.9999999998,684588.9663786099,2001158.0,420.0,0,1,0,0,384,448,0.5359363404096135,0.6252590638112157,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
497,192.168.1.2-192.168.1.4-37712-20000-6,192.168.1.4,20000,192.168.1.2,37712,6,16/05/2020 06:13:09 PM,22097906,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.454426767857555,1.17658207071747,883916.2400000001,1010492.3059010758,2001110.0,223.0,22011080.0,2001007.2727272727,272.1452152469627,2001406.0,2000592.0,22097596.0,1699815.0769230768,735402.174571785,2001417.0,480.0,0,1,0,0,384,448,0.5430378787926784,0.6335441919247915,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
498,192.168.1.2-192.168.1.4-56077-20000-6,192.168.1.4,20000,192.168.1.2,56077,6,16/05/2020 03:07:01 PM,21357841,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.524445378163456,1.1237090865130048,928601.7826086957,1000160.722101701,2000791.0,241.0,20009393.0,2000939.3000000003,187.41400991148788,2001126.0,2000492.0,21357529.0,1779794.0833333337,591007.2921767407,2001119.0,524.0,0,1,0,0,352,416,0.5150333313184605,0.6086757551945442,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
499,192.168.1.2-192.168.1.4-33865-20000-6,192.168.1.4,20000,192.168.1.2,33865,6,16/05/2020 06:15:19 PM,26558299,16,17,716.0,311.0,292.0,17.0,44.75000000000001,78.25811991949034,27.0,15.0,18.294117647058822,2.3654995741479468,38.66964522087804,1.2425494569512903,829946.84375,983955.0462619041,2000876.0,197.0,26013264.0,1734217.6,689859.1666285228,2001262.0,31911.0,26557976.0,1659873.4999999998,736682.5957473591,2001143.0,547.0,0,1,0,0,512,544,0.6024482215521407,0.6401012353991495,15.0,292.0,30.705882352941174,54.47186063200901,2967.1836007130128,0,0,0,1,1,0,0,0,1.0,31.63636363636364,44.75,18.294117647058822,0,0,0,0,0,0,16,716,17,311,-1,245,16,0,0,0,0,0,0,0,0,0,NORMAL
500,192.168.1.4-192.168.1.11-20000-36874-6,192.168.1.11,36874,192.168.1.4,20000,6,16/05/2020 03:45:26 PM,124,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8282258.064516129,16129.032258064515,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,124.0,124.0,0,1,0,0,0,64,0.0,16129.032258064517,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
501,192.168.1.2-192.168.1.4-58198-20000-6,192.168.1.4,20000,192.168.1.2,58198,6,16/05/2020 05:09:08 PM,23543034,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.198884901580655,1.1043606359316307,941721.36,1004263.102670555,2000956.0,207.0,22010983.0,2000998.4545454544,198.49149283352267,2001324.0,2000595.0,23542687.0,1810975.9230769232,559244.4224623465,2001173.0,551.0,0,1,0,0,384,448,0.5097049088915219,0.5946557270401088,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
