,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
270,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:44:05 AM,118077216,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.72761851024672,1.13485060487876,887798.6165413529,959516.6501839787,2007217.0,118.0,116076235.0,1813691.171875,434459.5134345974,2007352.0,463663.0,118077216.0,1736429.6470588234,564904.8178001967,2007366.0,235.0,0,1,0,0,2080,2208,0.5504872337098462,0.5843633711689137,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
271,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:44:05 AM,118086221,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.725504061985355,1.134764063624324,887866.3233082704,967383.8317575569,2003286.0,130.0,116084942.0,1813827.21875,470714.53971711383,2022462.0,163690.0,118086221.0,1736562.0735294118,591651.1950809581,2025198.0,191.0,0,1,0,0,2080,2208,0.5504452547431423,0.5843188088811818,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
272,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 01:46:04 AM,118058305,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384773989428357,1.118091607362989,901208.4351145037,980516.6236755156,2001074.0,167.0,116056968.0,1842174.095238095,474156.1019006332,2001324.0,25822.0,118058305.0,1762064.2537313434,595680.2066310501,2001422.0,252.0,0,1,0,0,2048,2176,0.5421050217517522,0.5759865856112367,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
273,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 01:46:05 AM,118081865,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.33765989383721,1.0670563172422791,944654.92,1000817.4229213159,2006761.0,132.0,116078242.0,1934637.3666666662,357710.9908030322,2007028.0,21008.0,118081865.0,1845029.140625,533997.4888791165,2007124.0,213.0,0,1,0,0,1952,2080,0.5165907567601511,0.5504655604821282,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
274,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:46:05 AM,119471258,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.40408073714265,1.1216086801396201,898280.1353383459,966515.8476496498,2003994.0,111.0,117470146.0,1835471.03125,419451.1132286964,2004175.0,442081.0,119471258.0,1756930.2647058822,557117.2585698693,2004182.0,283.0,0,1,0,0,2080,2208,0.5440639120080245,0.5775447681315953,17.0,292.0,24.38518518518518,38.77470039631072,1503.4773908236587,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
275,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:46:05 AM,118068885,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.38232007526793,1.1179914166208988,901289.1984732824,974892.3434620901,2001764.0,137.0,116066879.0,1842331.412698413,443425.3310797817,2002021.0,119594.0,118068885.0,1762222.1641791044,577056.7652213911,2004165.0,165.0,0,1,0,0,2048,2176,0.542056444422254,0.5759349721986449,17.0,292.0,24.44360902255639,39.06199686392764,1525.8395989974927,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
276,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 01:48:05 AM,118064065,66,70,1236.0,2079.0,27.0,18.0,18.727272727272727,2.1735858677483906,292.0,17.0,29.70000000000001,53.44409241902003,28.077976139479862,1.1519169698248148,874548.6296296292,969221.2256608028,2004175.0,150.0,116062728.0,1785580.430769231,531929.8820103069,2004443.0,11772.0,118064065.0,1711073.4057971013,632278.5522081163,2004499.0,269.0,0,1,0,0,2112,2240,0.5590185294738073,0.5928984403510077,17.0,292.0,24.328467153284674,38.49371787727781,1481.7663160154568,0,0,0,1,1,0,0,0,1.0,24.507352941176467,18.727272727272727,29.7,0,0,0,0,0,0,66,1236,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
277,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 01:48:05 AM,118083284,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.337343395700273,1.0670434944881784,944666.272,1001247.942901132,2008824.0,169.0,116074427.0,1934573.7833333327,360039.2014701417,2009112.0,9989.0,118083284.0,1845051.3125,535405.2004309484,2009113.0,306.0,0,1,0,0,1952,2080,0.51658454891888,0.5504589455692983,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
278,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:48:05 AM,118064238,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.73066641907264,1.1349753512998575,887701.0375939845,964813.0140384119,2003428.0,124.0,116063236.0,1813488.0625,458592.53898623044,2003579.0,351590.0,118064238.0,1736238.794117647,582590.2765456518,2003650.0,212.0,0,1,0,0,2080,2208,0.5505477450335129,0.5844276062663446,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
279,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:48:05 AM,118069474,66,70,1236.0,2079.0,27.0,18.0,18.727272727272727,2.1735858677483906,292.0,17.0,29.7,53.44409241902003,28.07668983093801,1.1518641981923288,874588.6962962967,966008.5654224043,2006366.0,148.0,116068144.0,1785663.753846154,517276.3035196359,2006659.0,29983.0,118069474.0,1711151.7971014488,622330.9235533866,2006549.0,214.0,0,1,0,0,2112,2240,0.5589929197109831,0.5928712784813457,17.0,292.0,24.328467153284674,38.49371787727781,1481.7663160154575,0,0,0,1,1,0,0,0,1.0,24.507352941176467,18.727272727272727,29.7,0,0,0,0,0,0,66,1236,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
280,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 01:50:05 AM,119853196,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.31675173684981,1.1180344327238467,901151.8496240604,983357.146425714,2002598.0,212.0,117846929.0,1841358.265625,488089.63251664134,2002864.0,15245.0,119853196.0,1762547.0,604311.0882149378,2002870.0,5388.0,0,1,0,0,2080,2208,0.5423301352764928,0.5757042974473539,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
281,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 01:50:05 AM,118064343,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341568681748395,1.0672146797107067,944514.7439999995,1000749.2477369702,2002570.0,110.0,116063155.0,1934385.916666667,357580.3703683825,2002801.0,20168.0,118064343.0,1844755.359375,533803.5094898927,2002803.0,204.0,0,1,0,0,1952,2080,0.5166674243043897,0.5505472554063169,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
282,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:50:05 AM,118061290,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.73135885606536,1.13500369172656,887678.8721804514,956981.4225494472,2001535.0,104.0,116060199.0,1813440.609375,422799.1549045712,2001721.0,327312.0,118061290.0,1736195.4411764706,556559.8444603088,2001806.0,108.0,0,1,0,0,2080,2208,0.5505614922554211,0.5844421994711391,17.0,292.0,24.38518518518518,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
283,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:50:05 AM,118062981,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523368,292.0,17.0,30.073529411764714,54.19018917002141,27.383689388632327,1.1180473242497582,901244.1297709927,970621.0160386092,2001851.0,106.0,116061890.0,1842252.2222222218,423401.73347480036,2002064.0,5983.0,118062981.0,1762134.0447761198,562553.686349119,2002073.0,255.0,0,1,0,0,2048,2176,0.5420835511513977,0.5759637730983601,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
284,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 01:52:05 AM,118081415,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.72663251028961,1.1348102493521102,887830.1879699249,978905.4574897564,2014125.0,183.0,116080068.0,1813751.0625,521636.2353604091,2014401.0,29811.0,118081415.0,1736491.3970588238,627038.3821426912,2014321.0,262.0,0,1,0,0,2080,2208,0.5504676582678146,0.5843425910842955,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
285,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 01:52:05 AM,118069574,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.340401634717512,1.0671673974194231,944556.5919999995,1001082.6274829481,2005674.0,148.0,116068166.0,1934469.433333333,355593.0387008735,2005900.0,33805.0,118069574.0,1844837.09375,534906.5220073421,2005876.0,237.0,0,1,0,0,1952,2080,0.516644533671308,0.5505228637481151,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
286,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:52:05 AM,118065298,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.730417450858425,1.1349651613973821,887709.0075187971,962799.6902354177,2005070.0,80.0,116064107.0,1813501.671875,449417.9748900301,2005233.0,220626.0,118065298.0,1736254.3823529417,575859.2454932288,2005234.0,160.0,0,1,0,0,2080,2208,0.5505428021703719,0.5844223592270101,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
287,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:52:05 AM,118078349,66,70,1236.0,2079.0,27.0,18.0,18.727272727272727,2.1735858677483906,292.0,17.0,29.7,53.44409241902003,28.074579531934344,1.1517776218229474,874654.437037037,956580.3429017623,2011135.0,133.0,116076939.0,1785799.0615384618,478423.2144437429,2011471.0,114752.0,118078349.0,1711280.4202898548,592543.3848480536,2011312.0,255.0,0,1,0,0,2112,2240,0.5589509047081951,0.5928267171147523,17.0,292.0,24.328467153284674,38.49371787727781,1481.766316015457,0,0,0,1,1,0,0,0,1.0,24.507352941176467,18.727272727272727,29.7,0,0,0,0,0,0,66,1236,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
288,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 01:54:05 AM,118058469,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732021495213534,1.135030812571354,887657.6616541357,968820.3140652385,2002387.0,170.0,116057115.0,1813392.421875,478788.0542829876,2002646.0,30823.0,118058469.0,1736153.9558823528,595886.9489678824,2002649.0,253.0,0,1,0,0,2080,2208,0.5505746478890896,0.5844561646822644,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
289,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 01:54:05 AM,118071210,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.340036660926913,1.0671526106999327,944569.68,1001356.8495324523,2004036.0,119.0,116070131.0,1934502.1833333338,361173.585439706,2004155.0,5030.0,118071210.0,1844862.65625,536126.92931844,2004549.0,173.0,0,1,0,0,1952,2080,0.5166373750213961,0.5505152356785368,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
290,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:54:05 AM,118070308,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.72924078422833,1.134917002164507,887746.6766917291,973262.8798353359,2004221.0,81.0,116069138.0,1813580.2812499998,494478.35213647346,2004406.0,153043.0,118070308.0,1736328.0588235303,609613.4812561808,2004341.0,171.0,0,1,0,0,2080,2208,0.5505194413484549,0.5843975608160521,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
291,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:54:05 AM,118059183,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.73185377710093,1.1350239481159208,887663.0300751881,978967.8930011936,2001437.0,128.0,116058123.0,1813408.171875,517969.80610583775,2002327.0,127748.0,118059183.0,1736164.4558823525,627623.1706639596,2001958.0,185.0,0,1,0,0,2080,2208,0.5505713181159317,0.584452629999989,17.0,292.0,24.38518518518519,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
292,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 01:56:05 AM,118071161,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.381792239681626,1.1179698656473784,901306.5725190841,981002.15411647,2015505.0,207.0,116069991.0,1842380.809523809,476097.938480907,2015812.0,5960.0,118071161.0,1762256.1343283583,596986.1976696933,2015787.0,350.0,0,1,0,0,2048,2176,0.5420459954653957,0.5759238701819829,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
293,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 01:56:05 AM,118074468,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.33930986671903,1.0671231650181985,944595.7440000002,1001246.041211101,2010516.0,107.0,116073250.0,1934554.1666666674,360091.441554106,2010707.0,9512.0,118074468.0,1844913.5625,535385.3688275678,2010958.0,203.0,0,1,0,0,1952,2080,0.5166231195723024,0.550500045445896,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
294,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:56:05 AM,118073502,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.381249350933967,1.1179477000690636,901324.4427480913,967740.3179585232,2007301.0,95.0,116072460.0,1842419.9999999998,408836.1117967253,2007474.0,132297.0,118073502.0,1762291.0746268653,552365.8409558177,2007535.0,179.0,0,1,0,0,2048,2176,0.542035248518334,0.5759124515507298,17.0,292.0,24.44360902255639,39.06199686392764,1525.8395989974927,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
295,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:56:05 AM,118060608,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.384239796562795,1.118069796828422,901226.0152671755,971877.6471524352,2003003.0,131.0,116059412.0,1842212.888888889,429512.58005869976,2003134.0,190580.0,118060608.0,1762098.6268656715,566876.5370305537,2003274.0,299.0,0,1,0,0,2048,2176,0.5420944469471138,0.5759753498813084,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
296,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 01:58:05 AM,118053022,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.733301058570103,1.1350831832157589,887616.7067669174,974227.1746393569,2001029.0,186.0,116051848.0,1813310.125,503820.2042557775,2001336.0,21358.0,118053022.0,1736073.8529411762,613110.9005324967,2001291.0,247.0,0,1,0,0,2080,2208,0.5506000515598829,0.5844831316558758,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
297,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 01:58:05 AM,118059142,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34272913824836,1.0672616949901264,944473.1359999995,1000500.5567632242,2001270.0,161.0,116057892.0,1934298.2,357010.0629224023,2001529.0,20011.0,118059142.0,1844674.09375,533246.6355178754,2002633.0,177.0,0,1,0,0,1952,2080,0.5166901856698229,0.5505715093203032,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
298,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:58:05 AM,118059224,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.8840579710145,53.813276360973155,27.731844146290513,1.1350235539410287,887663.3383458646,953326.5793238677,2001351.0,97.0,116058007.0,1813406.3593750002,405430.98811301705,2001571.0,606638.0,118059224.0,1736165.0588235294,544248.5705746629,2001493.0,242.0,0,1,0,0,2080,2208,0.5505711269116931,0.5844524270293358,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
299,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 01:58:05 AM,118064495,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73060605561393,1.1349728807123598,887702.9699248121,960510.6872459152,2003752.0,120.0,116063274.0,1813488.6562500002,439327.9491604182,2003906.0,309278.0,118064495.0,1736242.5735294125,568442.7636970952,2003945.0,223.0,0,1,0,0,2080,2208,0.5505465466142044,0.5844263340981555,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
300,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,15/05/2020 02:00:05 AM,118058129,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73210136169446,1.1350340813888389,887655.105263158,972632.3110702328,2004193.0,190.0,116056827.0,1813387.921875,494809.9344786237,2004427.0,13904.0,118058129.0,1736148.9558823528,608012.9859269732,2004425.0,223.0,0,1,0,0,2080,2208,0.5505762335095112,0.5844578478793273,17.0,292.0,24.38518518518518,38.77470039631074,1503.4773908236602,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
301,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 02:00:05 AM,118064381,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.8840579710145,53.813276360973155,27.730632831590423,1.134973976613658,887702.1127819548,961877.7611877642,2002817.0,117.0,116062905.0,1813482.890625,445784.88423368713,2003827.0,4146.0,118064381.0,1736240.8970588231,573159.9075614542,2005727.0,147.0,0,1,0,0,2080,2208,0.5505470782081177,0.5844268984055403,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
