,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
540,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 01:44:04 AM,118062101,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.73116836197926,1.1349958950840626,887684.9699248121,971513.1206627359,2000502.0,631.0,116060028.0,1813437.9375,493468.9924857014,2001975.0,9940.0,118062101.0,1736207.3676470588,606340.5472892377,2002469.0,885.0,0,1,0,0,2080,2208,0.5505577103019706,0.5844381847820921,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
541,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 01:44:04 AM,118058853,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.731931293623532,1.1350271207530704,887660.5488721802,971739.6816959376,2000366.0,369.0,116057026.0,1813391.03125,491765.3607726354,2001257.0,10065.0,118058853.0,1736159.6029411762,606758.3918935838,2001602.0,369.0,0,1,0,0,2080,2208,0.5505728570817133,0.5844542636713572,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
542,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 01:44:04 AM,118058803,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.731943038589,1.1350276014572165,887660.1729323305,971327.1735977308,2000475.0,555.0,116056714.0,1813386.15625,491423.0679448457,2001150.0,29136.0,118058803.0,1736158.8676470583,605495.1688374479,2001370.0,555.0,0,1,0,0,2080,2208,0.5505730902590974,0.5844545111981188,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
543,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:44:05 AM,118077797,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.72748207692256,1.1348450208636598,887802.9849624061,958655.0311897757,2000545.0,375.0,116076093.0,1813688.953125,434437.77171823545,2007033.0,463489.0,118077797.0,1736438.1911764706,564794.7315311828,2007180.0,375.0,0,1,0,0,2080,2208,0.5504845250458051,0.5843604958178548,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
544,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 01:46:04 AM,118057611,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.384934970435747,1.1180981800487222,901203.13740458,980616.5214761401,2000742.0,448.0,116055881.0,1842156.841269841,474361.684896601,2001392.0,36783.0,118057611.0,1762053.8955223882,597619.7489710208,2001526.0,574.0,0,1,0,0,2048,2176,0.5421082085084714,0.5759899715402508,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
545,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 01:46:04 AM,118057857,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.3848779077872,1.1180958502406155,901205.015267176,980895.5558246523,2001180.0,428.0,116055283.0,1842147.3492063486,475465.43369259656,2001786.0,28794.0,118057857.0,1762057.5671641787,598417.7313979941,2001792.0,483.0,0,1,0,0,2048,2176,0.5421070789045409,0.5759887713360746,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
546,192.168.1.1-192.168.1.9-49367-20001-6,192.168.1.1,49367,192.168.1.9,20001,6,15/05/2020 01:46:04 AM,119868779,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.313200545740102,1.1178890876998089,901269.0150375944,977978.0882811076,2000480.0,615.0,117866975.0,1841671.484375,466806.65755093156,2001970.0,14265.0,119868779.0,1762776.1617647056,588445.6691077435,2001693.0,907.0,0,1,0,0,2080,2208,0.5422596320931908,0.5756294556066179,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
547,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 01:46:04 AM,119801720,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.32848910683419,1.1185148259974895,900764.8120300749,977041.9687948505,2000862.0,429.0,117799484.0,1840616.9375,462285.0471379421,2001202.0,34027.0,119801720.0,1761790.0,586812.6574934605,2001620.0,429.0,0,1,0,0,2080,2208,0.542563161864454,0.5759516641330358,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
548,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 01:46:04 AM,119798716,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.32917437946497,1.1185428731974056,900742.2255639093,977271.9810970835,2000739.0,377.0,117796574.0,1840571.46875,463117.0640566074,2001605.0,27005.0,119798716.0,1761745.8235294113,587427.8711689528,2001341.0,377.0,0,1,0,0,2080,2208,0.5425767668494877,0.5759661063479178,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
549,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 01:46:04 AM,119790884,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.33096117731296,1.1186160042027906,900683.338345865,976781.1937879984,2000372.0,664.0,117788591.0,1840446.734375001,463904.47113750974,2001145.0,21047.0,119790884.0,1761630.6470588238,586137.9081441286,2001590.0,1084.0,0,1,0,0,2080,2208,0.5426122408446372,0.5760037633581533,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
550,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 01:46:04 AM,119786242,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.332020316657065,1.1186593532168745,900648.4360902256,977053.710887462,2000428.0,616.0,117784323.0,1840380.046875,465077.63164994796,2001096.0,11044.0,119786242.0,1761562.382352941,586984.7875316811,2001295.0,784.0,0,1,0,0,2080,2208,0.542633268351469,0.5760260848654055,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
551,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:46:05 AM,119471850,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.403944946027035,1.12160312240917,898284.5864661651,965896.6877760814,2000587.0,393.0,117470116.0,1835470.5625000002,419450.50238252006,2004008.0,442019.0,119471850.0,1756938.9705882357,557083.1947513918,2004154.0,393.0,0,1,0,0,2080,2208,0.5440612160940004,0.5775419063151697,17.0,292.0,24.38518518518518,38.77470039631072,1503.4773908236587,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
552,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 01:48:04 AM,118058014,66,70,1236.0,2079.0,27.0,18.0,18.727272727272727,2.1735858677483906,292.0,17.0,29.7,53.44409241902003,28.07941526104276,1.1519760107094466,874503.8074074078,970745.619018766,2000748.0,249.0,118029779.0,1815842.7538461538,494792.0073776275,2001338.0,1272.0,118058014.0,1710985.7101449275,638211.986578176,2001433.0,672.0,0,1,0,0,2112,2240,0.5590471816678196,0.5929288290416269,17.0,292.0,24.328467153284663,38.49371787727781,1481.7663160154568,0,0,0,1,1,0,0,0,1.0,24.507352941176467,18.727272727272727,29.7,0,0,0,0,0,0,66,1236,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
553,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 01:48:04 AM,118057786,66,70,1236.0,2079.0,27.0,18.0,18.727272727272727,2.1735858677483906,292.0,17.0,29.7,53.44409241902003,28.07946948962773,1.151978235471907,874502.1185185182,970408.5893205298,2000538.0,146.0,118028795.0,1815827.615384616,493803.9633027682,2001293.0,998.0,118057786.0,1710982.4057971013,637445.9158263436,2001333.0,646.0,0,1,0,0,2112,2240,0.5590482613319548,0.5929299741399522,17.0,292.0,24.328467153284663,38.493717877277795,1481.7663160154568,0,0,0,1,1,0,0,0,1.0,24.507352941176467,18.727272727272727,29.7,0,0,0,0,0,0,66,1236,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
554,192.168.1.1-192.168.1.9-49367-20001-6,192.168.1.1,49367,192.168.1.9,20001,6,15/05/2020 01:48:04 AM,118060027,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.731655524693387,1.135015833936748,887669.3759398494,970411.2161260252,2000359.0,493.0,116057993.0,1813406.140625,487965.9395122035,2001196.0,31977.0,118060027.0,1736176.867647059,602670.7939681548,2001388.0,493.0,0,1,0,0,2080,2208,0.5505673821334972,0.5844484518032509,17.0,292.0,24.38518518518519,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
555,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 01:48:04 AM,118057971,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73213847627451,1.1350356004339597,887653.9172932331,970507.382841964,2000556.0,637.0,116056110.0,1813376.71875,490823.55316004326,2001365.0,9977.0,118057971.0,1736146.6323529403,603036.7731643525,2001510.0,720.0,0,1,0,0,2080,2208,0.5505769703597566,0.5844586300742032,17.0,292.0,24.38518518518519,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
556,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 01:48:04 AM,118058934,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73191226680058,1.1350263420132187,887661.1578947369,970435.6914345293,2001135.0,577.0,116057258.0,1813394.6562499998,490254.13836231094,2001990.0,15030.0,118058934.0,1736160.7941176472,602621.1880328356,2001958.0,799.0,0,1,0,0,2080,2208,0.5505724793347703,0.5844538626784485,17.0,292.0,24.38518518518519,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
557,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 01:48:04 AM,118058879,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.731925186245412,1.1350268707870756,887660.7443609027,970760.8223005064,2000375.0,374.0,116056957.0,1813389.953125,489382.1058360446,2001119.0,13049.0,118058879.0,1736159.9852941176,603814.5940267479,2001783.0,374.0,0,1,0,0,2080,2208,0.5505727358295516,0.584454134957524,17.0,292.0,24.38518518518519,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
558,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 01:48:04 AM,118055667,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.7326797027033,1.1350577520348941,887636.5939849622,970417.5233114244,2000343.0,490.0,116054061.0,1813344.703125,487901.46970211295,2001113.0,33979.0,118055667.0,1736112.7500000002,602643.453776388,2001299.0,490.0,0,1,0,0,2080,2208,0.5505877155393142,0.5844700364955797,17.0,292.0,24.38518518518519,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
559,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:48:05 AM,118064614,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.730578105307654,1.1349717367474728,887703.8646616541,964161.8146412693,2000487.0,357.0,116063014.0,1813484.5937499998,458602.8865134142,2003976.0,351396.0,118064614.0,1736244.3235294118,582573.0062441714,2004381.0,357.0,0,1,0,0,2080,2208,0.5505459917058637,0.5844257450416092,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
560,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 01:50:04 AM,118052611,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73339761201893,1.1350871350062728,887613.6165413534,985010.3459260208,2000760.0,249.0,116051221.0,1813300.328125,545245.3817348736,2001297.0,33747.0,118052611.0,1736067.80882353,647255.8697061868,2001569.0,249.0,0,1,0,0,2080,2208,0.550601968473192,0.5844851665330808,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
561,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 01:50:04 AM,118052678,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73338187211645,1.1350864907952365,887614.120300752,985270.9220069036,2000560.0,428.0,116050920.0,1813295.6250000002,546438.952068451,2001287.0,15964.0,118052678.0,1736068.794117647,648237.1947931792,2001320.0,505.0,0,1,0,0,2080,2208,0.5506016559827639,0.5844848348124725,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
562,192.168.1.1-192.168.1.9-49367-20001-6,192.168.1.1,49367,192.168.1.9,20001,6,15/05/2020 01:50:04 AM,118061213,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731376942569607,1.1350044319805523,887678.293233083,976743.4085000906,2000407.0,687.0,116059146.0,1813424.15625,516052.0725566432,2001946.0,13758.0,118061213.0,1736194.30882353,622616.1516859458,2002328.0,793.0,0,1,0,0,2080,2208,0.5505618513338499,0.5844425806467023,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
563,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 01:50:04 AM,118057713,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732199081308647,1.135038080908784,887651.9774436093,974957.60055531,2000540.0,506.0,116056171.0,1813377.671875,506435.4417595203,2001363.0,36032.0,118057713.0,1736142.838235294,616858.8449942904,2001375.0,506.0,0,1,0,0,2080,2208,0.5505781735751564,0.5844599073336275,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
564,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 01:50:04 AM,118058787,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73194679698005,1.1350277552826291,887660.0526315789,975100.9907539359,2000417.0,356.0,116056933.0,1813389.578125,507006.9451219252,2001258.0,30979.0,118058787.0,1736158.6323529412,617290.4619138045,2001370.0,356.0,0,1,0,0,2080,2208,0.550573164875902,0.5844545904067268,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
565,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 01:50:04 AM,118053798,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73311875997416,1.1350757220026078,887622.5413533835,974712.9100796458,2000858.0,540.0,116051925.0,1813311.328125,507758.7528101032,2001445.0,18102.0,118053798.0,1736085.2647058822,616088.6840386668,2001656.0,713.0,0,1,0,0,2080,2208,0.5505964323146978,0.58447928968791,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
566,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 01:50:04 AM,118055264,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732774372517603,1.1350616267310198,887633.5639097744,974487.3369737244,2000512.0,604.0,116053161.0,1813330.640625,507030.8152918359,2001307.0,24266.0,118055264.0,1736106.8235294125,615564.5142698907,2001544.0,815.0,0,1,0,0,2080,2208,0.5505895950560917,0.5844720316749281,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
567,192.168.1.1-192.168.1.6-41489-20001-6,192.168.1.1,41489,192.168.1.6,20001,6,15/05/2020 01:50:05 AM,118061544,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.73129919425753,1.1350012498566002,887680.781954887,956405.6107829676,2000610.0,349.0,116060026.0,1813437.90625,422894.2733469089,2002834.0,327462.0,118061544.0,1736199.1764705882,556550.9084066495,2001892.0,349.0,0,1,0,0,2080,2208,0.5505603077662613,0.5844409420903389,17.0,292.0,24.38518518518518,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
568,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 01:52:04 AM,118053507,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.733187121666788,1.1350785199460445,887620.3533834586,983324.7949540359,2000817.0,360.0,116052089.0,1813313.890625,540934.9326273093,2001515.0,21045.0,118053507.0,1736080.9852941176,642203.5068761884,2001531.0,686.0,0,1,0,0,2080,2208,0.5505977895260664,0.5844807304199782,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
569,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 01:52:04 AM,118054649,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732918845068106,1.1350675397798184,887628.9398496244,983637.844665748,2000909.0,453.0,116052873.0,1813326.140625,540102.4856388218,2001500.0,27004.0,118054649.0,1736097.7794117646,643274.5587977525,2001494.0,453.0,0,1,0,0,2080,2208,0.5505924633260313,0.5844750764537872,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
570,192.168.1.1-192.168.1.9-49367-20001-6,192.168.1.1,49367,192.168.1.9,20001,6,15/05/2020 01:52:04 AM,118060974,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73143308134998,1.1350067296581852,887676.4962406015,975999.2595955776,2000367.0,405.0,116059031.0,1813422.359375,510475.4105534934,2001964.0,31131.0,118060974.0,1736190.794117647,620293.0771061672,2002319.0,405.0,0,1,0,0,2080,2208,0.5505629658789702,0.5844437637792146,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
571,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 01:52:04 AM,118059764,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.731717302094555,1.1350183623948291,887667.3984962405,974418.6427649604,2000720.0,600.0,116057904.0,1813404.749999999,506125.66099515033,2001595.0,19035.0,118059764.0,1736173.0,615203.6861896822,2001776.0,745.0,0,1,0,0,2080,2208,0.5505686086243574,0.5844497537704717,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
