,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
583,192.168.1.2-192.168.1.3-56822-20000-6,192.168.1.3,20000,192.168.1.2,56822,6,16/05/2020 08:39:16 PM,29638185,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,35.832153689573104,1.1809090199011851,871711.3235294116,993204.977435102,2001031.0,198.0,28013103.0,1750818.9375,669448.2142656959,2001492.0,33617.0,29637898.0,1743405.7647058824,656127.3284376222,2001327.0,570.0,0,1,0,0,544,576,0.5735843810948612,0.6073246388063237,15.0,292.0,29.97222222222223,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
584,192.168.1.1-192.168.1.3-41070-20000-6,192.168.1.1,41070,192.168.1.3,20000,6,16/05/2020 10:45:35 PM,57,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,18017543.85964912,35087.71929824561,57.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,0.0,57.0,57.0,0,1,0,0,0,64,0.0,35087.71929824561,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
585,192.168.1.1-192.168.1.3-40078-20000-6,192.168.1.1,40078,192.168.1.3,20000,6,16/05/2020 07:13:59 PM,144,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7131944.444444444,13888.888888888889,144.0,0.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,144.0,144.0,0,1,0,0,0,64,0.0,13888.888888888889,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
586,192.168.1.1-192.168.1.3-40904-20000-6,192.168.1.1,40904,192.168.1.3,20000,6,16/05/2020 10:09:38 PM,108,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9509259.25925926,18518.51851851852,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,0.0,108.0,108.0,0,1,0,0,0,64,0.0,18518.51851851852,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
587,192.168.1.1-192.168.1.3-40918-20000-6,192.168.1.1,40918,192.168.1.3,20000,6,16/05/2020 10:12:28 PM,66,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,15560606.06060606,30303.030303030297,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0,66.0,66.0,0,1,0,0,0,64,0.0,30303.030303030297,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
588,192.168.1.2-192.168.1.3-44205-20000-6,192.168.1.3,20000,192.168.1.2,44205,6,16/05/2020 07:47:26 PM,28796238,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.87981742615129,1.2154365441763608,846948.1764705881,984666.7201640843,2000891.0,199.0,28013223.0,1750826.4375000002,670471.6729392792,2001365.0,28274.0,28795901.0,1693876.5294117646,697171.7447092142,2001159.0,537.0,0,1,0,0,544,576,0.590354892885661,0.6250816512906999,15.0,292.0,29.972222222222232,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
589,192.168.1.1-192.168.1.3-40170-20000-6,192.168.1.1,40170,192.168.1.3,20000,6,16/05/2020 07:33:30 PM,13,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,79000000.0,153846.15384615384,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,13.0,13.0,0,1,0,0,0,64,0.0,153846.15384615384,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
590,192.168.1.2-192.168.1.3-58770-20000-6,192.168.1.3,20000,192.168.1.2,58770,6,16/05/2020 09:41:05 PM,22268012,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.29817479889988,1.1675941256004354,890720.4799999996,1005420.5660674259,2001054.0,242.0,22010819.0,2000983.5454545447,288.47612158940814,2001336.0,2000332.0,22267701.0,1712900.0769230768,705135.4695589187,2001365.0,657.0,0,1,0,0,384,448,0.5388895964309701,0.6287045291694652,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
591,192.168.1.1-192.168.1.3-40120-20000-6,192.168.1.3,20000,192.168.1.1,40120,6,16/05/2020 07:23:01 PM,109,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9422018.348623853,18348.623853211007,109.0,0.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,109.0,109.0,0,1,0,0,0,64,0.0,18348.623853211007,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
592,192.168.1.2-192.168.1.3-60722-20000-6,192.168.1.3,20000,192.168.1.2,60722,6,16/05/2020 10:45:35 PM,28371655,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,37.431725431597144,1.233625602736252,834460.4411764706,988743.5826611401,2000879.0,236.0,28014210.0,1750888.125,672207.7684089321,2001257.0,19155.0,28371260.0,1668897.6470588234,739896.9130845985,2001138.0,581.0,0,1,0,0,544,576,0.5991895784718938,0.6344360242643582,15.0,292.0,29.97222222222223,52.98166049876457,2807.0563492063493,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
593,192.168.1.1-192.168.1.3-41132-20000-6,192.168.1.1,41132,192.168.1.3,20000,6,16/05/2020 10:58:50 PM,55,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,18672727.272727273,36363.63636363636,55.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,55.0,55.0,0,1,0,0,0,64,0.0,36363.63636363636,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
594,192.168.1.2-192.168.1.3-48283-20000-6,192.168.1.3,20000,192.168.1.2,48283,6,16/05/2020 08:19:23 PM,30132979,18,19,750.0,347.0,292.0,17.0,41.66666666666667,74.05641728558349,27.0,15.0,18.263157894736842,2.2321416040096733,36.40529534102818,1.2278905447748794,837027.1944444445,993581.6027604323,2001061.0,211.0,30014844.0,1765579.0588235292,651210.973923531,2001438.0,32913.0,30132601.0,1674033.3888888888,747594.8913534529,2001330.0,558.0,0,1,0,0,576,608,0.5973521569175089,0.6305383878573705,15.0,292.0,29.315789473684216,51.607198986165905,2663.302987197724,0,0,0,1,1,0,0,0,1.0,30.10810810810811,41.66666666666666,18.263157894736842,0,0,0,0,0,0,18,750,19,347,-1,245,18,0,0,0,0,0,0,0,0,0,NORMAL
595,192.168.1.1-192.168.1.3-40282-20000-6,192.168.1.3,20000,192.168.1.1,40282,6,16/05/2020 07:57:19 PM,246,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4174796.7479674793,8130.081300813006,246.0,0.0,246.0,246.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,0.0,246.0,246.0,0,1,0,0,0,64,0.0,8130.081300813006,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
596,192.168.1.1-192.168.1.3-40892-20000-6,192.168.1.1,40892,192.168.1.3,20000,6,16/05/2020 10:06:58 PM,143,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7181818.181818183,13986.013986013986,143.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,0.0,143.0,143.0,0,1,0,0,0,64,0.0,13986.013986013986,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
597,192.168.1.1-192.168.1.3-40464-20000-6,192.168.1.1,40464,192.168.1.3,20000,6,16/05/2020 08:35:18 PM,91,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,11285714.285714285,21978.021978021974,91.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,0.0,91.0,91.0,0,1,0,0,0,64,0.0,21978.021978021974,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
598,192.168.1.2-192.168.1.3-60993-20000-6,192.168.1.3,20000,192.168.1.2,60993,6,16/05/2020 11:04:23 PM,23077016,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.586587798006466,1.126662129973823,923080.64,997105.0432990949,2001017.0,245.0,22011263.0,2001023.9090909087,186.1200980793984,2001344.0,2000723.0,23076689.0,1775129.9230769232,592654.6180015616,2001393.0,616.0,0,1,0,0,384,448,0.5199979061417646,0.6066642238320586,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
599,192.168.1.2-192.168.1.3-53856-20000-6,192.168.1.3,20000,192.168.1.2,53856,6,16/05/2020 10:58:19 PM,30650334,18,19,750.0,347.0,292.0,17.0,41.66666666666666,74.05641728558349,27.0,15.0,18.263157894736842,2.2321416040096733,35.79080084412783,1.2071646592823426,851398.1666666667,986763.1960277137,2000916.0,222.0,30014710.0,1765571.1764705882,651861.8955252557,2001256.0,29052.0,30650033.0,1702779.611111111,692711.3581013412,2001229.0,559.0,0,1,0,0,576,608,0.5872692937049234,0.6198953655774191,15.0,292.0,29.315789473684212,51.607198986165905,2663.302987197724,0,0,0,1,1,0,0,0,1.0,30.10810810810811,41.66666666666666,18.263157894736842,0,0,0,0,0,0,18,750,19,347,-1,245,18,0,0,0,0,0,0,0,0,0,NORMAL
600,192.168.1.1-192.168.1.3-41138-20000-6,192.168.1.1,41138,192.168.1.3,20000,6,16/05/2020 11:00:01 PM,194,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5293814.43298969,10309.278350515464,194.0,0.0,194.0,194.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,194.0,0,1,0,0,0,64,0.0,10309.278350515464,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
601,192.168.1.1-192.168.1.3-40072-20000-6,192.168.1.1,40072,192.168.1.3,20000,6,16/05/2020 07:12:40 PM,199,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5160804.020100502,10050.251256281406,199.0,0.0,199.0,199.0,0.0,0.0,0.0,0.0,0.0,199.0,199.0,0.0,199.0,199.0,0,1,0,0,0,64,0.0,10050.251256281406,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
602,192.168.1.2-192.168.1.3-41286-20000-6,192.168.1.3,20000,192.168.1.2,41286,6,16/05/2020 09:24:53 PM,19801915,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.291063515826625,1.111003657979544,942948.3333333335,1013939.2923552344,2000881.0,271.0,18008726.0,2000969.555555556,131.87978532652642,2001177.0,2000784.0,19801588.0,1800144.3636363638,600061.9418638834,2001168.0,802.0,0,1,0,0,320,384,0.5050016627179744,0.6060019952615694,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
603,192.168.1.1-192.168.1.3-40736-20000-6,192.168.1.1,40736,192.168.1.3,20000,6,16/05/2020 09:33:27 PM,201,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5109452.7363184085,9950.248756218904,201.0,0.0,201.0,201.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,0.0,201.0,201.0,0,1,0,0,0,64,0.0,9950.248756218904,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
604,192.168.1.2-192.168.1.3-32844-20000-6,192.168.1.3,20000,192.168.1.2,32844,6,16/05/2020 09:00:22 PM,20822989,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.025943441645197,1.152572284411234,905347.347826087,996240.6197368642,2000885.0,218.0,20009884.0,2000988.4,207.88789714115418,2001370.0,2000660.0,20822762.0,1735230.166666667,644372.8005283099,2001127.0,583.0,0,1,0,0,352,416,0.5282622970218157,0.6243099873894185,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
605,192.168.1.2-192.168.1.3-39393-20000-6,192.168.1.3,20000,192.168.1.2,39393,6,16/05/2020 07:33:08 PM,20174312,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.669849856589906,1.1896316464224406,877144.0000000001,1008024.423960686,2000855.0,260.0,20008805.0,2000880.5,286.85855980486383,2001172.0,2000162.0,20174052.0,1681171.0,747527.3439680984,2001148.0,557.0,0,1,0,0,352,416,0.5452478379436186,0.6443838084788219,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
606,192.168.1.1-192.168.1.3-40308-20000-6,192.168.1.1,40308,192.168.1.3,20000,6,16/05/2020 08:02:38 PM,92,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,11163043.47826087,21739.130434782608,92.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,0,1,0,0,0,64,0.0,21739.130434782608,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
607,192.168.1.2-192.168.1.3-41832-20000-6,192.168.1.3,20000,192.168.1.2,41832,6,16/05/2020 08:15:45 PM,29796613,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,18.693399816952354,1.0739475657854132,961181.0645161287,1009500.3175453005,2000833.0,212.0,28013812.0,2000986.5714285718,114.07872739449594,2001204.0,2000770.0,29796246.0,1862265.375,499432.16436147096,2001076.0,657.0,0,1,0,0,480,544,0.5034129214619124,0.5705346443235008,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
608,192.168.1.1-192.168.1.3-40126-20000-6,192.168.1.1,40126,192.168.1.3,20000,6,16/05/2020 07:24:15 PM,98,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,10479591.836734692,20408.163265306124,98.0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,98.0,98.0,0,1,0,0,0,64,0.0,20408.163265306124,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
609,192.168.1.2-192.168.1.3-35544-20000-6,192.168.1.3,20000,192.168.1.2,35544,6,16/05/2020 07:12:12 PM,27473848,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,18.99988672864464,1.0919475131404963,947374.0689655172,1002487.4494212215,2000828.0,264.0,26012913.0,2000993.3076923075,100.4509703083634,2001124.0,2000782.0,27473560.0,1831570.6666666663,525330.9363160204,2001095.0,603.0,0,1,0,0,448,512,0.5095755061322317,0.5823720070082647,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
610,192.168.1.1-192.168.1.3-40610-20000-6,192.168.1.1,40610,192.168.1.3,20000,6,16/05/2020 09:07:10 PM,115,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8930434.782608695,17391.304347826088,115.0,0.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,0.0,115.0,115.0,0,1,0,0,0,64,0.0,17391.304347826088,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
611,192.168.1.1-192.168.1.3-40688-20000-6,192.168.1.1,40688,192.168.1.3,20000,6,16/05/2020 09:23:17 PM,81,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,12679012.345679013,24691.35802469136,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,81.0,81.0,0,1,0,0,0,64,0.0,24691.35802469136,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
612,192.168.1.1-192.168.1.3-40456-20000-6,192.168.1.3,20000,192.168.1.1,40456,6,16/05/2020 08:33:35 PM,102,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,10068627.450980393,19607.843137254906,102.0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,0.0,102.0,102.0,0,1,0,0,0,64,0.0,19607.843137254906,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
613,192.168.1.1-192.168.1.3-40794-20000-6,192.168.1.1,40794,192.168.1.3,20000,6,16/05/2020 09:46:08 PM,63,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,16301587.301587302,31746.031746031742,63.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,63.0,63.0,0,1,0,0,0,64,0.0,31746.031746031742,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
614,192.168.1.2-192.168.1.3-44815-20000-6,192.168.1.3,20000,192.168.1.2,44815,6,16/05/2020 10:48:31 PM,22592484,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.526054706642828,42.359219995463974,1.2836127271352722,806874.4285714283,980290.7820716384,2000982.0,299.0,22011256.0,1693173.5384615385,740837.1627265798,2001343.0,11114.0,22592123.0,1613723.0714285714,778550.6846408182,2001304.0,761.0,0,1,0,0,448,480,0.6196751096515107,0.6639376174837615,15.0,292.0,32.46666666666668,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
615,192.168.1.2-192.168.1.3-52304-20000-6,192.168.1.3,20000,192.168.1.2,52304,6,16/05/2020 08:14:02 PM,23029629,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.6268902117355,1.1289804104095642,921185.16,996937.128925962,2001071.0,202.0,22011269.0,2001024.4545454546,216.63396023537015,2001325.0,2000604.0,23029354.0,1771488.769230769,597478.1906268147,2001318.0,747.0,0,1,0,0,384,448,0.5210678817274912,0.607912528682073,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
616,192.168.1.1-192.168.1.3-40638-20000-6,192.168.1.1,40638,192.168.1.3,20000,6,16/05/2020 09:12:57 PM,225,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4564444.444444445,8888.888888888889,225.0,0.0,225.0,225.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,225.0,0,1,0,0,0,64,0.0,8888.888888888889,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
617,192.168.1.2-192.168.1.3-48994-20000-6,192.168.1.3,20000,192.168.1.2,48994,6,16/05/2020 08:49:56 PM,19972075,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.12670566278166,1.1015380224638651,951051.1904761904,1021769.0991022198,2001077.0,198.0,18009157.0,2001017.4444444443,208.2373112047544,2001334.0,2000769.0,19971818.0,1815619.8181818181,602120.831683279,2001275.0,499.0,0,1,0,0,320,384,0.5006991011199388,0.6008389213439265,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
618,192.168.1.1-192.168.1.3-40744-20000-6,192.168.1.1,40744,192.168.1.3,20000,6,16/05/2020 09:35:21 PM,207,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4961352.657004831,9661.835748792271,207.0,0.0,207.0,207.0,0.0,0.0,0.0,0.0,0.0,207.0,207.0,0.0,207.0,207.0,0,1,0,0,0,64,0.0,9661.835748792271,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
619,192.168.1.2-192.168.1.3-53649-20000-6,192.168.1.3,20000,192.168.1.2,53649,6,16/05/2020 09:16:58 PM,21505255,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.390609411513605,1.1160062970655311,935011.0869565218,1003497.938859047,2001131.0,228.0,20010067.0,2001006.7,254.3567267529124,2001428.0,2000631.0,21505020.0,1792085.0,582627.4718960649,2001359.0,782.0,0,1,0,0,352,416,0.5115028861550351,0.6045034109104961,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
