,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
236,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:18:02 PM,118050302,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.15791442871531,1.1181674062976985,901147.3435114508,995553.5845961495,2001044.0,228.0,116049722.0,1842059.0793650798,536417.2300681415,2001312.0,16380.0,118050302.0,1761944.8059701496,643286.4517717578,2001343.0,368.0,0,1,0,0,2048,2176,0.5421417727503992,0.5760256335472992,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
237,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:18:03 PM,118059367,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.342678933726624,1.0672596609805642,944474.936,1000869.7653722741,2001115.0,162.0,118059188.0,1873955.3650793647,484523.4144447211,2001696.0,469.0,118059194.0,1935396.62295082,352522.08137425774,2001665.0,32008.0,0,1,0,0,2048,1984,0.5421001452599691,0.5251595157205949,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
238,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:18:04 PM,118058960,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15592276943656,1.1180854041065582,901213.4351145036,974364.1336344995,2001284.0,220.0,116057045.0,1842175.3174603174,444588.887111519,2001473.0,30024.0,118058960.0,1762074.029850747,575757.0828995497,2001844.0,298.0,0,1,0,0,2048,2176,0.5421020141122707,0.5759833899942876,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
239,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:18:05 PM,118059299,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.155844792878195,1.1180821935932383,901216.0229007631,978039.9539354008,2001162.0,220.0,116057858.0,1842188.2222222225,461024.2534928716,2001660.0,11104.0,118059299.0,1762079.0895522388,587811.543695141,2001818.0,294.0,0,1,0,0,2048,2176,0.5421004574997519,0.5759817360934864,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
240,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:20:03 PM,118040314,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.160212399977183,1.1182620202111628,901071.0992366412,989075.2908590378,2001098.0,158.0,116039946.0,1841903.904761905,508484.2366898776,2001533.0,6685.0,118040314.0,1761795.731343283,623431.0374134752,2001348.0,285.0,0,1,0,0,2048,2176,0.542187646162988,0.5760743740481747,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
241,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:20:03 PM,118060100,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.34251537987855,1.0672530346831826,944480.8000000005,1000945.7984525951,2001663.0,173.0,118059887.0,1873966.4603174604,484696.49497763783,2002099.0,12272.0,118059819.0,1935406.8688524591,356285.48329504323,2001990.0,12034.0,0,1,0,0,2048,1984,0.5420967795216165,0.5251562551615659,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
242,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:20:04 PM,118061094,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.0735294117647,54.1901891700214,27.15543191561481,1.1180651942798363,901229.7251908395,981480.0388080948,2002257.0,188.0,116059915.0,1842220.873015873,477392.859930845,2002604.0,11900.0,118061094.0,1762105.8805970154,598897.5362590813,2002589.0,391.0,0,1,0,0,2048,2176,0.5420922154084055,0.5759729788714307,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
243,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:20:05 PM,118057247,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.156316799425284,1.1181016274248712,901200.358778626,979725.3484930673,2002014.0,212.0,116056035.0,1842159.285714286,469153.66661603726,2002291.0,19528.0,118057247.0,1762048.4626865669,593278.4300117628,2002387.0,326.0,0,1,0,0,2048,2176,0.542109879963574,0.5759917474612973,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
244,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:22:03 PM,118047491,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42963846643721,1.1351363664306937,887575.1203007515,972207.3765515088,2001016.0,165.0,116046044.0,1813219.4375,493573.0359469296,2001373.0,26673.0,118047491.0,1735992.514705882,607014.4332015014,2001372.0,336.0,0,1,0,0,2080,2208,0.5506258493880231,0.5845105170426705,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
245,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:22:03 PM,118061338,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.342239150296606,1.0672418433882225,944490.704,1001062.3734751143,2001631.0,137.0,118061069.0,1873985.2222222225,485102.454557779,2001944.0,606.0,118060979.0,1935425.8852459013,353370.24913623283,2001799.0,27020.0,0,1,0,0,2048,1984,0.5420910950543352,0.5251507483338872,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
246,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:22:04 PM,118074372,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.423393791160713,1.1348779394736055,887777.2330827061,987459.4186461836,2002607.0,140.0,116072908.0,1813639.1875000002,555031.6387644507,2002911.0,2396.0,118074372.0,1736387.8235294125,653381.5715114061,2002900.0,452.0,0,1,0,0,2080,2208,0.5505004930282416,0.5843774464453642,15.0,292.0,24.118518518518513,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
247,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:22:05 PM,118061123,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42647128640306,1.1350052972137157,887677.6165413532,972502.6699714828,2002519.0,170.0,116059607.0,1813431.359375,494501.5393176602,2002742.0,9696.0,118061123.0,1736192.9852941178,607763.4162050547,2002857.0,281.0,0,1,0,0,2080,2208,0.5505622710365037,0.5844430261772117,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
248,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:24:03 PM,118038251,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.431785650568475,1.1352252245757182,887505.6466165412,978675.6050455436,2000831.0,186.0,116037015.0,1813078.359375,518634.938717606,2001257.0,25056.0,118038251.0,1735856.6323529412,627346.2239055356,2001516.0,412.0,0,1,0,0,2080,2208,0.5506689522195648,0.5845562723561534,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
249,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:24:03 PM,118061095,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.34229336937795,1.0672440400455374,944488.7600000005,1001032.6408664241,2001482.0,182.0,118060791.0,1873980.8095238097,485169.4568816821,2001831.0,8490.0,118060692.0,1935421.1803278688,356920.70922290796,2001764.0,8516.0,0,1,0,0,2048,1984,0.5420922108167809,0.5251518292287566,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
250,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:24:05 PM,118067165,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.425067756983925,1.1349472141556036,887723.0451127824,977630.4151848014,2003204.0,266.0,116065993.0,1813531.1406250002,517474.4768147757,2003548.0,34690.0,118067165.0,1736281.838235294,623696.0688830956,2003656.0,369.0,0,1,0,0,2080,2208,0.5505340964187629,0.5844131177368407,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
251,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:24:05 PM,118062338,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42618903582953,1.1349936166773185,887686.7518796994,972212.4234790179,2002147.0,235.0,116061035.0,1813453.671875,495770.9881145058,2002486.0,19045.0,118062338.0,1736210.8529411769,606870.2066814043,2002514.0,319.0,0,1,0,0,2080,2208,0.5505566051046694,0.5844370115726489,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
252,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:26:03 PM,118046852,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.158708137341947,1.1182000855050331,901121.0076335878,985838.9700018377,2001058.0,171.0,116045189.0,1841987.1269841269,494793.02993778704,2001306.0,19052.0,118046852.0,1761893.3134328357,612937.5357674245,2001472.0,343.0,0,1,0,0,2048,2176,0.5421576172145616,0.5760424682904717,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
253,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:26:03 PM,118061676,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.342163734826197,1.06723878797045,944493.408,1000542.886863347,2001514.0,167.0,118061202.0,1873987.333333333,482914.0699947926,2001772.0,25503.0,118061368.0,1935432.2622950824,353780.8314881263,2001988.0,25280.0,0,1,0,0,2048,1984,0.5420895430961017,0.5251492448743486,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
254,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:26:05 PM,118065280,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567114,292.0,17.0,30.0735294117647,54.1901891700214,27.15446912081181,1.1180255533210102,901261.6793893131,980120.4444525744,2002231.0,150.0,116063818.0,1842282.8253968253,470002.4809719536,2002494.0,12197.0,118065280.0,1762168.3582089548,594411.1147772375,2002496.0,388.0,0,1,0,0,2048,2176,0.5420729955495807,0.5759525577714295,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
255,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:26:05 PM,118059718,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.073529411764714,54.1901891700214,27.15574841539093,1.1180782254621342,901219.2213740458,981145.7521549624,2001587.0,183.0,116058957.0,1842205.6666666672,474737.6962556577,2002293.0,36874.0,118059718.0,1762085.3432835815,597896.4422060505,2003497.0,397.0,0,1,0,0,2048,2176,0.5420985335573985,0.5759796919047359,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
256,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:28:03 PM,118044288,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.430382739061464,1.1351671670890169,887551.0375939845,970621.5741383581,2001269.0,152.0,116043183.0,1813174.734375,486808.34388397174,2001498.0,37052.0,118044288.0,1735945.4117647056,601837.4358499105,2001443.0,184.0,0,1,0,0,2080,2208,0.5506407900058663,0.5845263770831504,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
257,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:28:03 PM,118062150,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.342057975396852,1.0672345031832808,944497.2,1001208.1545057644,2001745.0,137.0,118061915.0,1873998.650793651,485660.04027034424,2002073.0,540.0,118061819.0,1935439.6557377046,354092.5099447829,2002072.0,12862.0,0,1,0,0,2048,1984,0.5420873666962697,0.5251471364870113,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
258,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:28:05 PM,118063186,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972435,292.0,17.0,29.88405797101449,53.813276360973155,27.425992044632782,1.1349854644783175,887693.1278195487,980473.0862251036,2001330.0,113.0,116061826.0,1813466.03125,528549.0013167965,2001566.0,16294.0,118063186.0,1736223.3235294113,632310.2387451539,2001669.0,360.0,0,1,0,0,2080,2208,0.5505526506797809,0.5844328137985366,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
259,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:28:05 PM,118063629,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.425889136441842,1.1349812057699835,887696.4586466169,971060.3530866168,2001912.0,162.0,116062261.0,1813472.828125,490823.6368281625,2002227.0,11953.0,118063629.0,1736229.8382352944,603074.4473350912,2002296.0,291.0,0,1,0,0,2080,2208,0.5505505848884248,0.5844306208815587,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
260,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:30:03 PM,118044479,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.430338355765038,1.1351653303497575,887552.4736842107,974513.4837935305,2001202.0,139.0,116044146.0,1813189.78125,502794.23365167977,2001488.0,31862.0,118044479.0,1735948.220588235,614082.6766215458,2001520.0,217.0,0,1,0,0,2080,2208,0.5506398990502555,0.5845254312995021,15.0,292.0,24.118518518518528,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
261,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:30:04 PM,118061511,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.34220055001668,1.0672402795183606,944492.088,1000629.4502174299,2001754.0,191.0,118061262.0,1873988.285714286,483450.1264589838,2002008.0,21946.0,118061290.0,1935430.9836065571,354549.5024459674,2001965.0,21851.0,0,1,0,0,2048,1984,0.5420903007077387,0.5251499788106219,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
262,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:30:05 PM,118064334,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.42572536766268,1.1349744284332304,887701.7593984968,975038.5829562752,2001922.0,203.0,116062953.0,1813483.640625,504674.2777790653,2002198.0,35538.0,118064334.0,1736240.205882353,615540.8141393468,2002279.0,373.0,0,1,0,0,2080,2208,0.5505472973743282,0.5844271310589022,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
263,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:30:05 PM,118073443,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.423609557993487,1.1348868686754563,887770.2481203009,975749.0962838572,2002432.0,116.0,116071709.0,1813620.453125,509715.1220450134,2002714.0,17220.0,118073443.0,1736374.161764706,617645.7085126615,2002745.0,321.0,0,1,0,0,2080,2208,0.5505048243574976,0.5843820443179589,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
264,192.168.1.9-192.168.1.11-20002-39338-6,192.168.1.11,39338,192.168.1.9,20002,6,15/05/2020 08:32:03 PM,118034299,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.16159647798645,1.1183190065796045,901025.1832061069,982985.4702077024,2001103.0,108.0,116034062.0,1841810.5079365082,482603.10440861713,2001340.0,35945.0,118034299.0,1761705.9552238802,604027.3536737422,2001269.0,295.0,0,1,0,0,2048,2176,0.5422152759173839,0.5761037306622204,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
265,192.168.1.2-192.168.1.9-55050-20000-6,192.168.1.9,20000,192.168.1.2,55050,6,15/05/2020 08:32:04 PM,118062450,64,62,1976.0,1134.0,292.0,17.0,30.875,55.78459137540253,27.0,18.0,18.290322580645167,1.6031433955497771,26.341991039488,1.0672317913104463,944499.6,1001329.20858994,2001891.0,112.0,118062201.0,1874003.1904761903,486184.75065219536,2002125.0,475.0,118062219.0,1935446.2131147538,354840.6222705303,2002504.0,8792.0,0,1,0,0,2048,1984,0.5420859892370521,0.5251458020733942,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,0.0,24.825396825396822,30.875,18.29032258064516,0,0,0,0,0,0,64,1976,62,1134,-1,1444,64,0,0,0,0,0,0,0,0,0,NORMAL
266,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 08:32:05 PM,118058476,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.0735294117647,54.1901891700214,27.15603409957621,1.1180899878802433,901209.7404580151,979504.2728324252,2002196.0,174.0,116057153.0,1842177.0317460315,468322.8173920196,2002528.0,15133.0,118058476.0,1762066.8059701496,592508.2810132017,2002397.0,386.0,0,1,0,0,2048,2176,0.5421042365479968,0.5759857513322466,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
267,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 08:32:06 PM,118065562,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567114,292.0,17.0,30.073529411764714,54.1901891700214,27.15440426226913,1.1180228829131391,901263.8320610691,985905.8815627316,2001608.0,171.0,116064274.0,1842290.0634920637,492303.64257299685,2001866.0,33994.0,118065562.0,1762172.5671641792,612970.8245630882,2001898.0,390.0,0,1,0,0,2048,2176,0.5420717008063706,0.5759511821067688,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
