,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
250,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:24:05 PM,118070091,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42438811197325,1.1349190880186584,887745.0451127822,978750.0387621329,2002579.0,209.0,116068702.0,1813573.4687499998,519234.178262135,2002839.0,1592.0,118070091.0,1736324.8676470588,626842.052936423,2002998.0,340.0,0,1,0,0,2080,2208,0.550520453143379,0.5843986348752793,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
251,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:24:05 PM,118063359,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.425951856917766,1.1349838013671965,887694.4285714289,972855.1408098202,2002299.0,186.0,116062088.0,1813470.125,495727.96209587593,2002633.0,8069.0,118063359.0,1736225.867647059,608672.5293166626,2002690.0,287.0,0,1,0,0,2080,2208,0.5505518439467744,0.584431957420422,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
252,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:26:03 PM,118048736,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.158274697663852,1.1181822395794223,901135.3893129772,985512.7032713136,2003131.0,185.0,116045055.0,1841985.0,495877.1971740518,2001358.0,11884.0,118048736.0,1761921.4328358208,611925.8408243457,2003420.0,312.0,0,1,0,0,2048,2176,0.5421489646445685,0.576033274934854,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
253,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:26:03 PM,118060295,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342471869988128,1.0672512719030558,944482.3599999999,1001110.0622196313,2001356.0,193.0,116058485.0,1934308.0833333337,360074.5675963589,2001577.0,7238.0,118060295.0,1844692.109375,535474.9731191518,2001676.0,310.0,0,1,0,0,1952,2080,0.5166851395721144,0.5505661323309415,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
254,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:26:05 PM,118065016,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567114,292.0,17.0,30.0735294117647,54.1901891700214,27.15452983972831,1.118028053288876,901259.6641221372,980048.6848830251,2002042.0,196.0,116063952.0,1842284.952380952,472186.8445073626,2002458.0,9115.0,118065016.0,1762164.417910448,594038.589152232,2002274.0,330.0,0,1,0,0,2048,2176,0.5420742076552126,0.5759538456336634,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
255,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:26:05 PM,118058500,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.073529411764714,54.1901891700214,27.156028579051913,1.1180897605847948,901209.923664122,981220.4293311596,2001177.0,192.0,116057218.0,1842178.0634920641,477390.18893154134,2001477.0,17653.0,118058500.0,1762067.1641791044,597988.1099814104,2001425.0,300.0,0,1,0,0,2048,2176,0.542104126344143,0.5759856342406519,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
256,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:28:03 PM,118044321,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.43037507073297,1.1351668497462069,887551.2857142857,970836.0044673196,2001592.0,199.0,116043267.0,1813176.0468749998,487830.5502590803,2001895.0,26362.0,118044321.0,1735945.8970588238,602631.4844191499,2001872.0,466.0,0,1,0,0,2080,2208,0.5506406360709212,0.5845262136752856,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
257,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:28:03 PM,118064989,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.3414245522015,1.0672088403785818,944519.912,1000631.6400846762,2002451.0,191.0,116061973.0,1934366.2166666663,357159.7953566297,2001998.0,23974.0,118064989.0,1844765.453125,533566.2579158425,2002710.0,248.0,0,1,0,0,1952,2080,0.5166645973261388,0.550544243052443,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
258,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:28:05 PM,118064039,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972435,292.0,17.0,29.88405797101449,53.813276360973155,27.425793894786207,1.1349772643302505,887699.5413533833,980398.4974480923,2002118.0,185.0,116062732.0,1813480.1875,528145.3959747836,2002408.0,20058.0,118064039.0,1736235.867647059,632000.76226725,2002354.0,356.0,0,1,0,0,2080,2208,0.5505486729960171,0.5844285913342335,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
259,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:28:05 PM,118063977,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.425808297140456,1.1349778603510876,887699.0751879702,971080.7590653644,2001654.0,194.0,116063196.0,1813487.4375,488347.8167860266,2001912.0,30938.0,118063977.0,1736234.955882353,603007.4385615654,2002017.0,313.0,0,1,0,0,2080,2208,0.5505489621106021,0.5844288982404854,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
260,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:30:03 PM,118043572,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.43054911960814,1.1351740525100342,887545.6541353384,974692.3279362123,2001749.0,143.0,116043212.0,1813175.1874999998,503780.2059924286,2001990.0,21026.0,118043572.0,1735934.882352941,614831.7311690121,2002062.0,283.0,0,1,0,0,2080,2208,0.5506441299488972,0.5845299225611371,15.0,292.0,24.118518518518528,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
261,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:30:04 PM,118059558,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34263631581613,1.0672579343385311,944476.464,1001234.6341354577,2002002.0,199.0,116058480.0,1934308.0000000002,357468.3313994758,2002353.0,10566.0,118059558.0,1844680.59375,536018.7669864495,2002320.0,275.0,0,1,0,0,1952,2080,0.516688365036908,0.5505695693016232,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
262,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:30:05 PM,118063023,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.426029909466234,1.1349870314603074,887691.9022556391,975488.8140945485,2003131.0,212.0,116062153.0,1813471.1406249998,506444.8422089607,2003486.0,6935.0,118063023.0,1736220.9264705882,616922.0480944285,2003445.0,263.0,0,1,0,0,2080,2208,0.5505534107829849,0.5844336206773225,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
263,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:30:05 PM,118073511,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.423593764396486,1.1348862150800276,887770.7593984961,977180.8407811214,2003084.0,141.0,116071979.0,1813624.671875,510507.99485713185,2003310.0,4017.0,118073511.0,1736375.161764706,621956.0160173445,2003282.0,225.0,0,1,0,0,2080,2208,0.5505045073149387,0.5843817077650888,15.0,292.0,24.118518518518528,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
264,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:32:03 PM,118037332,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.160898553688078,1.1182902710813558,901048.3358778628,983158.9782989287,2000948.0,212.0,116036730.0,1841852.8571428568,483824.4475622983,2001192.0,25191.0,118037332.0,1761751.223880597,604706.0735735603,2001224.0,227.0,0,1,0,0,2048,2176,0.5422013435545967,0.5760889275267591,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
265,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:32:04 PM,118062038,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342082964890043,1.0672355156193392,944496.304,1000720.9221014624,2001966.0,204.0,116060788.0,1934346.4666666663,357961.3988619948,2002271.0,19797.0,118062038.0,1844719.3437499998,534049.4041955536,2002360.0,258.0,0,1,0,0,1952,2080,0.5166775115299975,0.5505580040893415,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
266,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:32:05 PM,118058691,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.0735294117647,54.1901891700214,27.155984644959346,1.1180879516951443,901211.3816793893,979431.4183764238,2002218.0,220.0,116058048.0,1842191.2380952383,467887.8967853825,2002606.0,18734.0,118058691.0,1762070.0149253737,592185.9278548313,2002558.0,281.0,0,1,0,0,2048,2176,0.5421032493067368,0.5759847023884078,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
267,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:32:06 PM,118064219,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567114,292.0,17.0,30.073529411764703,54.1901891700214,27.15471314810459,1.1180356006081742,901253.5801526716,984455.6761578288,2001673.0,186.0,116062911.0,1842268.4285714284,486009.2964027147,2002071.0,60047.0,118064219.0,1762152.5223880594,608302.1303181145,2002030.0,311.0,0,1,0,0,2048,2176,0.542077866961539,0.5759577336466352,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
268,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:34:03 PM,118039369,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.431525832707557,1.1352144723850566,887514.0526315789,971166.9222804216,2001093.0,134.0,116038241.0,1813097.515625,489267.0401662222,2001362.0,25647.0,118039369.0,1735873.0735294118,603700.3515602339,2001364.0,302.0,0,1,0,0,2080,2208,0.5506637366046916,0.584550735780365,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
269,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:34:04 PM,118062325,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342018929408678,1.0672329212557858,944498.6,1000815.3873424828,2001472.0,180.0,116061430.0,1934357.1666666663,354713.87358412775,2001743.0,36541.0,118062325.0,1844723.8281249998,534270.5949643617,2001749.0,288.0,0,1,0,0,1952,2080,0.5166762555285948,0.5505566657271911,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
270,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:34:05 PM,118647197,66,70,1191.0,2079.0,27.0,15.0,18.04545454545455,1.7839611774131972,292.0,17.0,29.7,53.44409241902003,27.560701665796625,1.1462554821248747,878868.1259259257,970822.0504046648,2001520.0,107.0,118000520.0,1815392.6153846157,502333.16963674896,2001804.0,35903.0,118647197.0,1719524.5942028982,625578.1544855908,2001819.0,260.0,0,1,0,0,2112,2240,0.5562710427958951,0.5899844393289797,15.0,292.0,23.99999999999999,38.53378960310639,1484.8529411764707,0,0,0,1,1,0,0,0,1.0,24.176470588235286,18.045454545454547,29.7,0,0,0,0,0,0,66,1191,70,2079,-1,227,66,0,0,0,0,0,0,0,0,0,COLD_RESTART
271,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:34:06 PM,118058801,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.42701071477085,1.1350276206853904,887660.1578947367,969072.5775907718,2001549.0,188.0,116057451.0,1813397.671875,477428.3795081514,2001990.0,119759.0,118058801.0,1736158.8382352937,596702.2437425482,2001791.0,353.0,0,1,0,0,2080,2208,0.5505730995861968,0.5844545210991936,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
272,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:36:03 PM,118052221,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.428539442726787,1.1350908849059265,887610.684210526,976579.8512262638,2001419.0,183.0,116050959.0,1813296.234375,510990.7643345097,2001660.0,13649.0,118052221.0,1736062.0735294125,620455.3306137073,2001706.0,293.0,0,1,0,0,2080,2208,0.5506037874543673,0.5844870974515591,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
273,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:36:04 PM,118058913,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34278023549141,1.0672637651678192,944471.3039999999,1000833.8627370505,2001783.0,205.0,116057493.0,1934291.55,358466.1644776289,2002003.0,15651.0,118058913.0,1844670.515625,534411.7152817785,2002078.0,253.0,0,1,0,0,1952,2080,0.5166911878987062,0.5505725772691129,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
274,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:36:05 PM,118058697,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.0735294117647,54.1901891700214,27.15598326483309,1.1180878948714807,901211.4274809166,979363.6788156657,2001545.0,113.0,116057039.0,1842175.2222222225,468493.4984860774,2001731.0,16026.0,118058697.0,1762070.1044776118,591817.8190555781,2001722.0,255.0,0,1,0,0,2048,2176,0.5421032217558694,0.5759846731156113,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
275,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:36:06 PM,118060255,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426672930699674,1.1350136419746002,887671.0902255641,982435.8704388299,2001257.0,180.0,116058543.0,1813414.734375,531567.1052700817,2001555.0,33842.0,118060255.0,1736180.2205882354,638293.2520674185,2001496.0,312.0,0,1,0,0,2080,2208,0.5505663188682762,0.584447323106324,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
276,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:38:03 PM,118055198,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42784777676625,1.1350622612991594,887633.0676691725,975657.548276881,2001431.0,210.0,116054213.0,1813347.078125,509193.27212529076,2001731.0,23871.0,118055198.0,1736105.8529411762,617585.4639058942,2001663.0,233.0,0,1,0,0,2080,2208,0.5505899028689952,0.5844723584301641,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
277,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:38:04 PM,118064002,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.341644763151432,1.0672177621083858,944512.0159999998,1000872.7874057172,2001773.0,192.0,116062898.0,1934381.633333333,355187.5587892639,2001990.0,34087.0,118064002.0,1844750.03125,534562.3087549547,2001995.0,246.0,0,1,0,0,1952,2080,0.5166689165762821,0.5505488455321038,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
278,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 08:38:05 PM,118058581,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.427061824502196,1.1350297357885404,887658.5037593985,973613.9724435048,2001728.0,156.0,116056971.0,1813390.171875,497069.8824444297,2001981.0,36104.0,118058581.0,1736155.6029411769,611142.0843778764,2002098.0,249.0,0,1,0,0,2080,2208,0.5505741255690682,0.5844556102194723,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
279,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 08:38:06 PM,118064830,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42561014994897,1.1349696603128976,887705.4887218046,989490.8649283072,2002116.0,192.0,116063361.0,1813490.015625,558241.285140557,2002409.0,2246.0,118064830.0,1736247.5000000002,659362.3035018522,2002359.0,351.0,0,1,0,0,2080,2208,0.5505449844801369,0.5844246758327607,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
280,192.168.1.10-192.168.1.11-20002-58689-6,192.168.1.11,58689,192.168.1.10,20002,6,15/05/2020 08:40:03 PM,118056136,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.15657236147387,1.1181121496302404,901191.8778625956,979940.6477440044,2001621.0,194.0,116054034.0,1842127.5238095229,469310.21549609955,2001492.0,20696.0,118056136.0,1762031.8805970147,593887.0104278207,2001930.0,233.0,0,1,0,0,2048,2176,0.5421149816389044,0.5759971679913359,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
281,192.168.1.2-192.168.1.10-45145-20000-6,192.168.1.2,45145,192.168.1.10,20000,6,15/05/2020 08:40:04 PM,118061649,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34216975912305,1.0672390320416412,944493.1920000002,1000993.8723880778,2001584.0,212.0,116060529.0,1934342.15,359549.2666908005,2001952.0,10944.0,118061649.0,1844713.265625,535060.6106920362,2001931.0,361.0,0,1,0,0,1952,2080,0.5166792139249216,0.5505598181167197,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
